NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
  744    29    0.20  -21.29   -4.21   23.38  -25.13   -7.41   23.47
  745    29    0.17  -20.99    4.94   30.79  -19.46    8.30   34.15
  745    29    0.17  -19.46    8.30   34.15  -17.81   11.49   37.64
  746    29    0.26  -24.85    9.84   31.17  -26.93   14.38   31.08
  746    29    0.26  -26.93   14.38   31.08  -29.42   18.72   30.98
  746    29    0.26  -29.42   18.72   30.98  -31.95   23.03   31.20
  747    29    0.70    0.00    0.00   10.00    1.72    0.64   14.65
  747    29    0.70    1.72    0.64   14.65    3.72    0.99   19.22
  747    29    0.70    3.72    0.99   19.22    5.82    1.62   23.71
  747    29    0.70    5.82    1.62   23.71    8.13    2.10   28.12
  747    29    0.70    8.13    2.10   28.12   10.24    2.77   32.61
  747    29    0.70   10.24    2.77   32.61   12.38    2.94   37.12
  747    29    0.70   12.38    2.94   37.12   14.79    3.46   41.47
  748    29    0.21    1.92  -80.00  321.46    1.47  -75.70  323.97
  748    29    0.21    1.47  -75.70  323.97    0.67  -71.49  326.55
  749    29    0.19    2.22  -80.64  323.86    5.59  -77.47  325.76
  750    29    0.18    2.52  -81.29  326.26    7.22  -80.92  327.92
  751    29    0.14    2.62  -81.93  328.67   -1.95  -80.57  330.15
  752    29    0.20    2.73  -82.57  331.08    5.62  -86.64  331.38
  752    29    0.20    5.62  -86.64  331.38    8.58  -90.66  331.68
  753    29    0.14    2.69  -83.35  333.46   -1.65  -85.74  334.09
  754    29    0.21    2.66  -84.13  335.84   -2.25  -84.54  336.67
  754    29    0.21   -2.25  -84.54  336.67   -7.07  -85.40  337.68
  755    29    0.22    2.52  -84.83  338.23    5.28  -81.26  340.39
  755    29    0.22    5.28  -81.26  340.39    8.13  -78.02  342.90
  756    29    0.21  163.59  -68.64  235.69  168.44  -69.85  235.74
  756    29    0.21  168.44  -69.85  235.74  173.29  -71.08  235.76
  757    29    0.17  164.10  -68.46  238.13  160.43  -70.98  240.41
  758    29    0.16  164.60  -68.28  240.57  169.55  -67.59  240.90
  759    29    0.27  165.27  -68.25  242.98  164.23  -63.83  245.09
  759    29    0.27  164.23  -63.83  245.09  162.80  -59.50  247.12
  760    29    0.23  165.93  -68.22  245.39  164.33  -72.51  247.40
  760    29    0.23  164.33  -72.51  247.40  163.19  -76.96  249.36
  761    29    0.22  166.38  -68.27  247.85  167.15  -73.12  248.80
  761    29    0.22  167.15  -73.12  248.80  168.31  -77.85  249.91
  762    29    0.25  166.82  -68.33  250.31  169.58  -72.22  251.81
  762    29    0.25  169.58  -72.22  251.81  172.05  -76.22  253.50
  763    29    0.17  167.05  -68.29  252.80  169.91  -72.31  253.62
  764    29    0.21   58.17  -92.89  241.73   57.19  -88.67  244.23
  764    29    0.21   57.19  -88.67  244.23   56.58  -84.37  246.70
  765    29    0.17   58.69  -93.14  244.17   54.75  -90.99  246.38
  766    29    0.25   59.20  -93.39  246.60   58.04  -89.12  248.91
  766    29    0.25   58.04  -89.12  248.91   56.68  -84.71  250.84
  767    29    0.23   59.89  -93.73  248.98   58.66  -89.66  251.61
  767    29    0.23   58.66  -89.66  251.61   57.02  -85.82  254.37
  768    29    0.19   60.57  -94.07  251.36   65.16  -95.83  250.44
  769    29    0.21   61.37  -94.53  253.69   64.47  -98.45  253.56
  769    29    0.21   64.47  -98.45  253.56   67.70 -102.26  253.55
  770    29    0.24   62.16  -94.99  256.01   59.15  -92.63  259.23
  770    29    0.24   59.15  -92.63  259.23   56.28  -89.85  262.25
  771    29    0.21   62.91  -95.68  258.29   67.78  -94.54  258.26
  771    29    0.21   67.78  -94.54  258.26   72.55  -93.06  258.59
  772    29    0.23  -59.64 -176.75  121.48  -55.39 -179.38  121.62
  772    29    0.23  -55.39 -179.38  121.62  -51.18 -182.07  121.39
  773    29    0.27  -60.06 -178.25  123.44  -58.48 -182.65  121.68
  773    29    0.27  -58.48 -182.65  121.68  -57.02 -187.18  120.14
  774    29    0.19  -60.59 -179.87  125.27  -56.45 -182.55  126.10
  774    29    0.19  -56.45 -182.55  126.10  -52.20 -185.10  126.76
  775    29    0.16  -61.13 -181.50  127.09  -65.46 -179.77  128.88
  776    29    0.17  -61.72 -183.27  128.74  -61.38 -187.64  126.33
  777    29    0.20  -62.31 -185.05  130.40  -59.41 -184.47  134.44
  777    29    0.20  -59.41 -184.47  134.44  -56.70 -184.04  138.62
  778    29    0.21  -62.98 -186.70  132.16  -61.99 -184.29  136.43
  778    29    0.21  -61.99 -184.29  136.43  -61.25 -181.52  140.53
  779    29    0.21  -63.65 -188.34  133.92  -64.40 -192.91  132.02
  779    29    0.21  -64.40 -192.91  132.02  -65.03 -197.38  129.87
  780    29    0.25  -64.22 -189.96  135.74  -68.22 -187.84  137.87
  780    29    0.25  -68.22 -187.84  137.87  -72.20 -185.81  140.11
  781    29    0.23  -27.96  -51.80  182.24  -23.15  -51.96  183.61
  781    29    0.23  -23.15  -51.96  183.61  -18.40  -51.70  185.16
  782    29    0.19  -27.82  -52.08  184.73  -23.02  -52.58  186.01
  782    29    0.19  -23.02  -52.58  186.01  -18.24  -53.26  187.34
  783    29    0.20  -27.79  -52.19  187.22  -24.31  -55.42  188.78
  783    29    0.20  -24.31  -55.42  188.78  -20.85  -58.76  190.15
  784    29    0.19  -27.77  -52.30  189.72  -24.41  -48.97  191.34
  785    29    0.23  -27.91  -52.42  192.21  -29.32  -57.08  193.33
  785    29    0.23  -29.32  -57.08  193.33  -30.49  -61.89  194.06
  786    29    0.21  -28.05  -52.53  194.71  -29.81  -57.17  195.35
  786    29    0.21  -29.81  -57.17  195.35  -31.78  -61.76  195.61
  787    29    0.16  -28.04  -52.71  197.20  -23.38  -51.90  198.83
  788    29    0.22  -23.95   -8.70  155.80  -19.85  -11.08  157.39
  788    29    0.22  -19.85  -11.08  157.39  -15.85  -13.41  159.30
  789    29    0.21  -24.81   -9.95  160.57  -28.70   -7.00  161.65
  789    29    0.21  -28.70   -7.00  161.65  -32.59   -3.99  162.55
  790    29    0.16  -25.80  -10.82  165.39  -27.01  -15.65  164.97
  791    29    0.15  -27.22  -11.80  170.08  -23.54  -10.39  173.15
  792    29    0.17  -28.02  -12.20  172.42  -30.78   -8.13  173.33
  793    29    0.19    0.22  -50.76  106.83    4.74  -51.52  108.82
  793    29    0.19    4.74  -51.52  108.82    9.23  -52.73  110.65
  794    29    0.27   -0.03  -51.29  109.26   -0.00  -46.67  111.17
  794    29    0.27   -0.00  -46.67  111.17    0.02  -41.94  112.78
  795    29    0.20   -0.28  -51.82  111.69    3.96  -49.84  113.44
  795    29    0.20    3.96  -49.84  113.44    8.27  -48.12  115.31
  796    29    0.24   -0.60  -52.12  114.15    3.76  -51.17  116.41
  796    29    0.24    3.76  -51.17  116.41    8.17  -49.97  118.43
  797    29    0.18   -0.91  -52.41  116.61    3.69  -53.22  118.39
  798    29    0.20   -1.38  -52.52  119.07   -0.52  -47.89  120.75
  798    29    0.20   -0.52  -47.89  120.75    0.28  -43.39  122.78
  799    29    0.25   -1.85  -52.62  121.52   -6.52  -54.32  122.04
  799    29    0.25   -6.52  -54.32  122.04  -11.26  -55.67  122.89
  800    29    0.22   -2.38  -52.67  123.96   -4.60  -57.04  124.96
  800    29    0.22   -4.60  -57.04  124.96   -6.89  -61.43  125.64
  801    29    0.19   -2.91  -52.72  126.41   -5.41  -48.66  127.93
  802    29    0.23   -3.45  -52.97  128.83   -8.32  -54.09  128.78
  802    29    0.23   -8.32  -54.09  128.78  -13.27  -54.82  128.68
  803    29    0.15   57.34  -62.13  121.22   55.79  -65.71  118.09
  804    29    0.20   55.20  -63.01  122.18   54.94  -61.05  126.77
  804    29    0.20   54.94  -61.05  126.77   55.01  -59.07  131.36
  805    29    0.19   32.35  -65.87   81.88   35.38  -66.91   85.71
  806    29    0.16   35.70  -69.18   80.21   39.60  -69.31   83.33
  807    29    0.21   -2.59  -89.62   27.44   -3.56  -92.94   31.06
  807    29    0.21   -3.56  -92.94   31.06   -4.78  -96.39   34.45
  808    29    0.16   -1.09  -91.61   27.26    3.12  -89.80   29.24
  809    29    0.16    0.40  -93.60   27.07    5.02  -91.67   26.98
  810    29    0.18    1.84  -95.65   27.03    4.26  -95.74   31.40
  811    29    0.17  -40.46   44.23   54.48  -37.29   45.15   58.24
  812    29    0.25  -41.92   45.35   56.17  -39.12   47.17   59.88
  812    29    0.25  -39.12   47.17   59.88  -36.16   48.76   63.59
  813    29    0.21  -43.39   46.46   57.85  -42.04   44.22   62.12
  813    29    0.21  -42.04   44.22   62.12  -40.92   42.00   66.45
  814    29    0.20  -44.87   47.53   59.56  -48.10   43.85   60.53
  814    29    0.20  -48.10   43.85   60.53  -50.95   39.90   61.70
  815    29    0.25  -46.34   48.61   61.27  -43.75   52.38   63.27
  815    29    0.25  -43.75   52.38   63.27  -41.53   56.34   65.37
  816    29    0.17  -47.86   49.47   63.06  -49.98   45.18   64.53
  817    29    0.17  -49.38   50.33   64.85  -53.95   51.35   63.10
  818    29    0.24  -50.70   51.30   66.74  -51.15   47.50   69.96
  818    29    0.24  -51.15   47.50   69.96  -51.72   44.04   73.53
  819    29    0.17    1.83  -24.41  189.25    1.86  -29.32  190.21
  820    29    0.19    4.03  -24.68  190.39    4.96  -20.08  192.11
  821    29    0.20    6.24  -24.95  191.53    9.03  -28.44  189.30
  821    29    0.20    9.03  -28.44  189.30   11.80  -31.70  186.71
  822    29    0.20   -0.33  -28.51  197.74    1.39  -24.73  200.51
  822    29    0.20    1.39  -24.73  200.51    3.08  -21.22  203.65
  823    29    0.16    1.91  -29.10  198.67    5.57  -27.22  195.83
  824    29    0.16  -18.91  -23.52  201.84  -19.64  -19.77  198.61
  825    29    0.14  -21.19  -22.71  202.49  -19.97  -18.77  205.32
  826    29    0.15  -23.46  -21.91  203.14  -26.14  -22.74  199.00
  827    29    0.20  -25.80  -21.17  203.63  -28.00  -19.65  199.40
  827    29    0.20  -28.00  -19.65  199.40  -30.12  -18.14  195.13
  828    29    0.18   -1.99  -26.76  212.73   -1.72  -21.77  212.68
  829    29    0.20    0.11  -26.03  213.87    2.91  -30.00  215.03
  829    29    0.20    2.91  -30.00  215.03    6.04  -33.65  216.40
  830    29    0.16    4.17  -24.44  216.31    4.24  -19.46  215.82
  831    29    0.19  -13.32  -49.37  216.22  -15.39  -49.68  220.76
  831    29    0.19  -15.39  -49.68  220.76  -17.85  -49.89  225.11
  832    29    0.22  -13.68  -51.83  216.48  -12.90  -53.21  221.22
  832    29    0.22  -12.90  -53.21  221.22  -12.07  -54.55  225.97
  833    29    0.14  -13.92  -54.31  216.69  -14.33  -54.92  221.64
  834    29    0.15  105.35  -60.14  118.65  107.30  -64.00  121.15
  835    29    0.18  107.62  -60.52  117.69  108.40  -55.87  116.03
  836    29    0.17  109.95  -60.72  116.81  113.04  -61.49  120.66
  837    29    0.18   98.55  -64.09  144.36   94.23  -61.57  144.40
  838    29    0.24   97.19  -64.99  146.26   96.30  -69.87  145.62
  838    29    0.24   96.30  -69.87  145.62   95.17  -74.66  144.75
  839    29    0.15   95.84  -65.89  148.15   96.71  -62.69  151.89
  840    29    0.15   94.29  -66.80  149.89   90.02  -64.19  149.83
  841    29    0.17    8.35  -59.07  107.99   10.81  -62.25  110.96
  842    29    0.15    6.70  -60.71  108.91    8.13  -65.27  107.45
  843    29    0.20    5.05  -62.34  109.84    4.71  -66.27  106.76
  843    29    0.20    4.71  -66.27  106.76    3.97  -70.18  103.73
  844    29    0.18    3.43  -64.04  110.72    5.23  -68.31  108.83
  845    29    0.20  -25.13  -73.51   24.88  -24.37  -75.37   29.46
  845    29    0.20  -24.37  -75.37   29.46  -23.40  -77.60   33.82
  846    29    0.18   -5.22  -74.63   38.39   -5.97  -78.90   40.87
  847    29    0.15   -7.60   -5.84   38.09   -9.44   -7.76   33.85
  848    29    0.15   -8.59  -10.69   38.84   -4.22  -13.13   38.80
  849    29    0.24  -24.62    5.96   34.08  -27.76    2.09   33.69
  849    29    0.24  -27.76    2.09   33.69  -30.87   -1.83   33.68
  850    29    0.27  -26.31    6.33   35.88  -30.88    6.47   33.86
  850    29    0.27  -30.88    6.47   33.86  -35.88    6.41   33.68
  851    29    0.27  -28.00    6.70   37.68  -30.80   10.30   35.63
  851    29    0.27  -30.80   10.30   35.63  -33.72   14.35   35.34
  852    29    0.17  -29.78    6.99   39.41  -27.40    5.94   43.69
  853    29    0.21  -31.56    7.27   41.15  -35.43    9.48   38.86
  853    29    0.21  -35.43    9.48   38.86  -39.34   11.52   36.50
  854    29    0.27  -33.42    7.35   42.82  -31.16    7.40   47.28
  854    29    0.27  -31.16    7.40   47.28  -28.65    7.68   51.59
  855    29    0.20  -35.28    7.42   44.49  -33.29    7.80   49.06
  855    29    0.20  -33.29    7.80   49.06  -31.08    8.20   53.52
  856    29    0.17  -37.28    7.45   45.98  -36.98   11.64   48.70
  857    29    0.20  -13.57  -37.79  233.05  -11.89  -33.09  233.30
  857    29    0.20  -11.89  -33.09  233.30  -10.59  -28.28  233.76
  858    29    0.15  106.29  -61.75  142.51  104.68  -66.35  143.65
  859    29    0.18  111.28  -61.29  141.36  109.31  -57.42  138.89
  860    29    0.21  123.16  -65.06  153.96  126.90  -66.75  156.81
  860    29    0.21  126.90  -66.75  156.81  130.58  -68.03  159.94
  861    29    0.19  -29.81 -111.77   56.93  -33.49 -113.40   59.90
  862    29    0.26  -32.09 -123.11   63.17  -30.91 -121.76   58.51
  862    29    0.26  -30.91 -121.76   58.51  -30.11 -120.68   53.69
  863    29    0.18  -18.65  -40.00   73.55  -23.01  -39.89   71.12
  864    29    0.18  -19.11  -42.42   73.13  -24.08  -42.86   73.50
  865    29    0.17  -19.79  -44.81   72.83  -21.75  -45.90   77.30
  866    29    0.16  -22.70  -42.06   91.39  -24.99  -44.45   87.65
  867    29    0.18    0.39  -12.32   24.18   -2.29  -12.44   19.97
