NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 3417    49    0.21  -13.60   82.55   30.48  -10.75   83.44   30.81
 3418    43    0.16  -46.79   74.24   31.10  -47.34   77.56   27.40
 3418    44    0.16  -47.34   77.56   27.40  -48.44   82.39   26.75
 3418    45    0.16  -48.44   82.39   26.75  -49.92   87.16   26.71
 3418    47    0.16  -49.92   87.16   26.71  -51.02   91.39   26.43
 3419    43    0.22  -88.71  -55.54  163.50  -91.28  -51.63  165.27
 3419    43    0.22  -91.28  -51.63  165.27  -94.00  -47.65  166.60
 3419    45    0.22  -94.00  -47.65  166.60  -97.03  -43.99  168.16
 3419    45    0.22  -97.03  -43.99  168.16  -99.74  -40.02  169.54
 3419    45    0.22  -99.74  -40.02  169.54 -102.80  -36.22  170.63
 3419    47    0.22 -102.80  -36.22  170.63 -105.81  -32.31  171.46
 3419    47    0.22 -105.81  -32.31  171.46 -108.79  -28.33  171.94
 3419    47    0.22 -108.79  -28.33  171.94 -111.95  -24.47  172.35
 3420    43    0.25  -87.33  -54.41  165.25  -88.00  -49.50  164.53
 3420    43    0.25  -88.00  -49.50  164.53  -88.60  -44.55  164.16
 3420    44    0.25  -88.60  -44.55  164.16  -89.54  -39.68  163.52
 3420    45    0.25  -89.54  -39.68  163.52  -90.16  -34.74  163.07
 3420    45    0.25  -90.16  -34.74  163.07  -90.75  -29.85  162.21
 3420    46    0.25  -90.75  -29.85  162.21  -91.63  -24.95  161.76
 3420    47    0.25  -91.63  -24.95  161.76  -92.51  -20.03  161.69
 3420    47    0.25  -92.51  -20.03  161.69  -93.57  -15.16  162.02
 3420    47    0.25  -93.57  -15.16  162.02  -94.44  -10.23  162.07
 3420    48    0.25  -94.44  -10.23  162.07  -94.98   -5.26  162.09
 3420    49    0.25  -94.98   -5.26  162.09  -95.79   -0.34  161.79
 3420    49    0.25  -95.79   -0.34  161.79  -96.60    4.60  161.87
 3421    43    0.15  -43.25   26.69   84.79  -46.65   26.47   81.13
 3421    44    0.15  -46.65   26.47   81.13  -50.17   26.60   77.58
 3421    45    0.15  -50.17   26.60   77.58  -54.00   26.86   74.38
 3421    47    0.15  -54.00   26.86   74.38  -56.51   27.03   72.53
 3422    43    0.23  -62.95    6.32   41.68  -67.05    3.48   41.27
 3422    43    0.23  -67.05    3.48   41.27  -71.35    1.01   40.65
 3422    45    0.23  -71.35    1.01   40.65  -75.79   -1.28   40.43
 3422    45    0.23  -75.79   -1.28   40.43  -80.36   -3.30   40.41
 3422    45    0.23  -80.36   -3.30   40.41  -85.06   -5.02   40.38
 3422    47    0.23  -85.06   -5.02   40.38  -89.56   -7.19   40.37
 3422    47    0.23  -89.56   -7.19   40.37  -94.22   -9.00   40.40
 3422    47    0.23  -94.22   -9.00   40.40  -98.90  -10.72   40.77
 3422    48    0.23  -98.90  -10.72   40.77 -103.61  -12.41   40.87
 3422    50    0.23 -103.61  -12.41   40.87 -104.05  -12.57   40.88
 3423    43    0.32  -64.32    6.83   43.70  -64.39    2.82   46.68
 3423    43    0.32  -64.39    2.82   46.68  -64.12   -1.37   49.40
 3423    43    0.32  -64.12   -1.37   49.40  -63.53   -5.52   52.13
 3423    44    0.32  -63.53   -5.52   52.13  -63.28   -9.80   54.70
 3423    45    0.32  -63.28   -9.80   54.70  -63.46  -14.11   57.23
 3423    45    0.32  -63.46  -14.11   57.23  -64.09  -18.27   59.93
 3423    45    0.32  -64.09  -18.27   59.93  -64.88  -22.27   62.83
 3423    46    0.32  -64.88  -22.27   62.83  -65.96  -26.43   65.38
 3423    47    0.32  -65.96  -26.43   65.38  -67.39  -30.57   67.78
 3423    47    0.32  -67.39  -30.57   67.78  -68.53  -34.96   69.90
 3423    47    0.32  -68.53  -34.96   69.90  -69.33  -39.36   72.13
 3423    48    0.32  -69.33  -39.36   72.13  -69.87  -43.92   74.10
 3423    49    0.32  -69.87  -43.92   74.10  -70.40  -48.49   76.07
 3423    49    0.32  -70.40  -48.49   76.07  -71.00  -52.84   78.46
 3423    49    0.32  -71.00  -52.84   78.46  -71.25  -57.22   80.86
 3423    49    0.32  -71.25  -57.22   80.86  -71.54  -61.42   83.55
 3424    43    0.20 -182.87  -42.83  510.25 -180.75  -46.20  507.22
 3424    43    0.20 -180.75  -46.20  507.22 -178.72  -49.60  504.17
 3424    45    0.20 -178.72  -49.60  504.17 -177.06  -53.20  501.13
 3424    45    0.20 -177.06  -53.20  501.13 -175.72  -57.02  498.19
 3424    46    0.20 -175.72  -57.02  498.19 -174.09  -60.97  495.59
 3424    48    0.20 -174.09  -60.97  495.59 -173.81  -61.67  495.14
 3425    43    0.18 -184.80  -44.28  509.58 -182.53  -48.32  507.69
 3425    44    0.18 -182.53  -48.32  507.69 -180.06  -52.15  505.64
 3425    45    0.18 -180.06  -52.15  505.64 -177.38  -56.03  503.98
 3425    45    0.18 -177.38  -56.03  503.98 -174.48  -59.77  502.37
 3425    47    0.18 -174.48  -59.77  502.37 -172.63  -62.16  501.51
 3426    43    0.19 -184.31 -180.46  439.54 -185.03 -178.01  435.24
 3426    43    0.19 -185.03 -178.01  435.24 -185.71 -175.21  431.16
 3426    45    0.19 -185.71 -175.21  431.16 -186.19 -172.13  427.25
 3426    45    0.19 -186.19 -172.13  427.25 -187.01 -168.87  423.55
 3426    46    0.19 -187.01 -168.87  423.55 -187.92 -165.83  419.68
 3426    48    0.19 -187.92 -165.83  419.68 -188.01 -165.55  419.31
 3427    43    0.20 -186.78 -180.46  439.13 -188.92 -178.27  443.08
 3427    43    0.20 -188.92 -178.27  443.08 -191.24 -176.15  446.96
 3427    45    0.20 -191.24 -176.15  446.96 -193.45 -173.77  450.76
 3427    45    0.20 -193.45 -173.77  450.76 -195.59 -171.80  454.83
 3427    46    0.20 -195.59 -171.80  454.83 -197.36 -170.03  459.16
 3427    48    0.20 -197.36 -170.03  459.16 -197.75 -169.61  460.16
 3428    43    0.19 -366.44 -158.05  293.79 -368.94 -160.77  297.15
 3428    43    0.19 -368.94 -160.77  297.15 -371.23 -163.39  300.75
 3428    45    0.19 -371.23 -163.39  300.75 -373.92 -165.90  304.13
 3428    45    0.19 -373.92 -165.90  304.13 -376.31 -168.66  307.54
 3428    46    0.19 -376.31 -168.66  307.54 -378.63 -171.08  311.26
 3428    48    0.19 -378.63 -171.08  311.26 -378.87 -171.33  311.63
 3429    43    0.17 -366.78 -156.37  295.61 -369.47 -152.66  293.60
 3429    44    0.17 -369.47 -152.66  293.60 -372.22 -148.86  291.87
 3429    45    0.17 -372.22 -148.86  291.87 -375.07 -145.28  289.86
 3429    47    0.17 -375.07 -145.28  289.86 -377.79 -141.98  288.13
 3430    43    0.14 -373.44 -156.47  294.80 -369.26 -153.89  295.76
 3430    45    0.14 -369.26 -153.89  295.76 -365.10 -151.33  296.83
 3430    45    0.14 -365.10 -151.33  296.83 -360.71 -149.13  297.72
 3430    47    0.14 -360.71 -149.13  297.72 -359.22 -148.42  298.06
 3431    43    0.15   35.71  311.97  201.64   38.31  316.23  201.95
 3431    45    0.15   38.31  316.23  201.95   40.52  320.69  202.48
 3431    45    0.15   40.52  320.69  202.48   42.31  325.33  202.98
 3431    47    0.15   42.31  325.33  202.98   43.18  327.65  203.12
 3432    43    0.16 -148.54   11.87  334.46 -148.74   11.22  339.42
 3432    44    0.16 -148.74   11.22  339.42 -148.93   10.26  344.32
 3432    45    0.16 -148.93   10.26  344.32 -149.48    9.25  349.19
 3432    47    0.16 -149.48    9.25  349.19 -150.13    8.22  353.03
 3433    43    0.20 -150.80   12.64  335.20 -151.91   16.76  332.61
 3433    43    0.20 -151.91   16.76  332.61 -152.88   21.04  330.21
 3433    45    0.20 -152.88   21.04  330.21 -154.20   25.40  328.15
 3433    45    0.20 -154.20   25.40  328.15 -155.54   29.94  326.52
 3433    46    0.20 -155.54   29.94  326.52 -156.96   34.53  325.14
 3433    48    0.20 -156.96   34.53  325.14 -157.15   35.15  324.96
 3434    43    0.20  175.18 -186.32  101.53  178.29 -190.23  101.43
 3434    43    0.20  178.29 -190.23  101.43  181.25 -194.25  101.17
 3434    45    0.20  181.25 -194.25  101.17  184.04 -198.35  100.53
 3434    45    0.20  184.04 -198.35  100.53  187.22 -202.16   99.93
 3434    46    0.20  187.22 -202.16   99.93  190.44 -205.94   99.29
 3434    47    0.20  190.44 -205.94   99.29  193.58 -209.80   98.83
 3434    47    0.20  193.58 -209.80   98.83  196.85 -213.53   98.23
 3434    49    0.20  196.85 -213.53   98.23  198.53 -215.28   97.99
 3435    43    0.18 -167.17  -20.86   96.74 -165.34  -17.92   93.13
 3435    44    0.18 -165.34  -17.92   93.13 -163.15  -15.00   89.72
 3435    45    0.18 -163.15  -15.00   89.72 -160.71  -11.92   86.63
 3435    45    0.18 -160.71  -11.92   86.63 -158.67   -8.85   83.25
 3435    47    0.18 -158.67   -8.85   83.25 -156.85   -6.58   80.33
 3436    43    0.16 -168.58  -18.81   96.53 -165.27  -15.18   95.62
 3436    44    0.16 -165.27  -15.18   95.62 -161.68  -11.87   94.53
 3436    45    0.16 -161.68  -11.87   94.53 -158.22   -8.33   93.85
 3436    47    0.16 -158.22   -8.33   93.85 -155.52   -5.81   93.18
 3437    43    0.17  -30.64   32.80   28.90  -28.98   33.44   24.22
 3437    44    0.17  -28.98   33.44   24.22  -27.36   34.53   19.62
 3437    45    0.17  -27.36   34.53   19.62  -24.01   38.08   18.54
 3437    45    0.17  -24.01   38.08   18.54  -20.90   41.74   17.14
 3437    47    0.17  -20.90   41.74   17.14  -20.71   41.97   17.05
 3438    43    0.15  -28.88   34.57   28.84  -31.55   38.80   28.68
 3438    45    0.15  -31.55   38.80   28.68  -33.85   43.24   28.68
 3438    45    0.15  -33.85   43.24   28.68  -36.37   47.55   28.75
 3438    47    0.15  -36.37   47.55   28.75  -37.83   50.07   28.90
 3439    45    0.18 -226.20  -73.77  631.03 -231.15  -73.43  630.42
 3439    45    0.18 -231.15  -73.43  630.42 -236.12  -73.30  629.87
 3439    47    0.18 -236.12  -73.30  629.87 -241.07  -72.85  629.37
 3439    47    0.18 -241.07  -72.85  629.37 -246.06  -72.78  628.99
 3439    49    0.18 -246.06  -72.78  628.99 -250.24  -72.53  628.50
 3440    45    0.27 -227.04  -74.14  633.35 -229.39  -78.56  633.35
 3440    45    0.27 -229.39  -78.56  633.35 -231.46  -83.09  633.73
 3440    45    0.27 -231.46  -83.09  633.73 -233.44  -87.63  634.46
 3440    46    0.27 -233.44  -87.63  634.46 -235.04  -92.25  635.49
 3440    47    0.27 -235.04  -92.25  635.49 -236.72  -96.85  636.51
 3440    47    0.27 -236.72  -96.85  636.51 -238.21 -101.51  637.51
 3440    47    0.27 -238.21 -101.51  637.51 -239.26 -106.28  638.59
 3440    49    0.27 -239.26 -106.28  638.59 -240.10 -111.16  639.28
 3440    49    0.27 -240.10 -111.16  639.28 -240.55 -116.11  639.81
 3440    49    0.27 -240.55 -116.11  639.81 -240.77 -121.09  640.24
 3440    50    0.27 -240.77 -121.09  640.24 -240.74 -126.09  640.31
 3441    45    0.27 -227.89  -74.51  635.68 -230.17  -78.96  635.63
 3441    45    0.27 -230.17  -78.96  635.63 -232.53  -83.36  635.30
 3441    45    0.27 -232.53  -83.36  635.30 -235.06  -87.66  635.04
 3441    46    0.27 -235.06  -87.66  635.04 -237.74  -91.88  635.25
 3441    47    0.27 -237.74  -91.88  635.25 -240.76  -95.86  635.31
 3441    47    0.27 -240.76  -95.86  635.31 -243.81  -99.82  635.19
 3441    47    0.27 -243.81  -99.82  635.19 -246.95 -103.70  634.89
 3441    49    0.27 -246.95 -103.70  634.89 -250.06 -107.61  635.10
 3441    49    0.27 -250.06 -107.61  635.10 -253.29 -111.42  635.32
 3441    49    0.27 -253.29 -111.42  635.32 -256.63 -115.08  636.00
 3441    50    0.27 -256.63 -115.08  636.00 -260.25 -118.51  636.37
 3442    45    0.17 -228.66  -75.12  637.98 -226.51  -79.57  638.75
 3442    45    0.17 -226.51  -79.57  638.75 -224.31  -84.01  639.40
 3442    47    0.17 -224.31  -84.01  639.40 -222.58  -87.18  639.88
 3443    45    0.23 -229.43  -75.72  640.28 -226.71  -79.64  641.76
 3443    45    0.23 -226.71  -79.64  641.76 -223.94  -83.40  643.54
 3443    45    0.23 -223.94  -83.40  643.54 -221.06  -87.28  644.87
 3443    47    0.23 -221.06  -87.28  644.87 -218.52  -91.28  646.44
 3443    47    0.23 -218.52  -91.28  646.44 -216.24  -95.28  648.39
 3443    47    0.23 -216.24  -95.28  648.39 -213.55  -99.02  650.34
 3443    49    0.23 -213.55  -99.02  650.34 -210.67 -102.78  651.94
 3443    49    0.23 -210.67 -102.78  651.94 -207.41 -106.31  653.31
 3443    49    0.23 -207.41 -106.31  653.31 -204.06 -109.72  654.80
 3444    45    0.24 -231.17  -76.65  644.87 -232.15  -71.88  646.01
 3444    45    0.24 -232.15  -71.88  646.01 -233.15  -67.07  646.92
 3444    45    0.24 -233.15  -67.07  646.92 -234.46  -62.41  648.20
 3444    47    0.24 -234.46  -62.41  648.20 -235.83  -57.71  649.18
 3444    47    0.24 -235.83  -57.71  649.18 -237.01  -52.90  649.91
 3444    47    0.24 -237.01  -52.90  649.91 -237.88  -47.99  650.30
 3444    48    0.24 -237.88  -47.99  650.30 -238.44  -43.03  650.38
 3444    49    0.24 -238.44  -43.03  650.38 -238.63  -38.04  650.73
 3444    49    0.24 -238.63  -38.04  650.73 -238.83  -33.05  650.76
 3445    45    0.20 -232.01  -76.90  647.21 -236.31  -79.40  646.77
 3445    45    0.20 -236.31  -79.40  646.77 -240.50  -82.09  646.23
 3445    46    0.20 -240.50  -82.09  646.23 -244.50  -85.00  645.51
 3445    47    0.20 -244.50  -85.00  645.51 -248.65  -87.76  645.18
 3445    47    0.20 -248.65  -87.76  645.18 -252.88  -90.43  645.26
 3445    49    0.20 -252.88  -90.43  645.26 -253.51  -90.83  645.27
 3446    45    0.24 -232.85  -77.14  649.56 -231.04  -81.71  650.52
 3446    45    0.24 -231.04  -81.71  650.52 -229.25  -86.32  651.24
 3446    45    0.24 -229.25  -86.32  651.24 -227.52  -90.99  651.66
 3446    47    0.24 -227.52  -90.99  651.66 -226.08  -95.77  651.90
 3446    47    0.24 -226.08  -95.77  651.90 -224.45 -100.50  651.73
 3446    47    0.24 -224.45 -100.50  651.73 -222.49 -105.09  651.47
 3446    49    0.24 -222.49 -105.09  651.47 -220.28 -109.57  651.23
 3446    49    0.24 -220.28 -109.57  651.23 -217.76 -113.85  650.71
 3446    49    0.24 -217.76 -113.85  650.71 -214.90 -117.89  649.97
 3447    45    0.18 -233.58  -77.51  651.92 -237.65  -80.32  651.18
 3447    45    0.18 -237.65  -80.32  651.18 -241.55  -83.42  650.79
 3447    47    0.18 -241.55  -83.42  650.79 -245.31  -86.68  650.21
 3447    47    0.18 -245.31  -86.68  650.21 -248.95  -90.10  650.02
 3447    49    0.18 -248.95  -90.10  650.02 -251.99  -92.54  649.90
 3448    45    0.17 -234.32  -77.88  654.28 -233.87  -82.70  655.54
 3448    45    0.17 -233.87  -82.70  655.54 -233.25  -87.41  657.09
 3448    47    0.17 -233.25  -87.41  657.09 -232.81  -90.23  658.10
 3449    45    0.19 -235.19  -78.22  656.60 -231.89  -81.00  659.12
 3449    45    0.19 -231.89  -81.00  659.12 -228.62  -83.78  661.69
 3449    47    0.19 -228.62  -83.78  661.69 -225.56  -86.74  664.31
 3449    47    0.19 -225.56  -86.74  664.31 -222.55  -89.38  667.31
 3449    49    0.19 -222.55  -89.38  667.31 -220.13  -91.90  669.84
 3450    45    0.22 -236.06  -78.57  658.91 -240.50  -80.85  658.64
 3450    45    0.22 -240.50  -80.85  658.64 -245.06  -82.91  658.77
 3450    46    0.22 -245.06  -82.91  658.77 -249.71  -84.73  658.81
 3450    47    0.22 -249.71  -84.73  658.81 -254.52  -86.11  658.67
 3450    47    0.22 -254.52  -86.11  658.67 -259.20  -87.78  658.15
 3450    48    0.22 -259.20  -87.78  658.15 -263.78  -89.78  658.01
 3450    50    0.22 -263.78  -89.78  658.01 -266.26  -90.75  657.91
 3451    45    0.16 -236.87  -79.07  661.23 -233.63  -76.36  663.91
 3451    45    0.16 -233.63  -76.36  663.91 -230.17  -74.06  666.69
 3451    47    0.16 -230.17  -74.06  666.69 -228.37  -72.83  668.25
 3452    45    0.14 -238.27  -80.06  665.92 -238.21  -85.05  666.22
 3452    46    0.14 -238.21  -85.05  666.22 -237.96  -90.04  666.13
 3452    48    0.14 -237.96  -90.04  666.13 -237.87  -91.41  666.13
 3453    45    0.22 -189.71 -163.35  570.77 -184.78 -162.90  571.52
 3453    45    0.22 -184.78 -162.90  571.52 -179.89 -162.79  572.53
 3453    46    0.22 -179.89 -162.79  572.53 -175.06 -162.94  573.84
 3453    47    0.22 -175.06 -162.94  573.84 -170.36 -163.11  575.53
 3453    47    0.22 -170.36 -163.11  575.53 -165.55 -163.54  576.82
 3453    48    0.22 -165.55 -163.54  576.82 -160.82 -164.24  578.27
 3453    50    0.22 -160.82 -164.24  578.27 -158.52 -164.53  578.93
 3454    45    0.25 -189.67 -162.92  573.23 -190.73 -167.21  575.56
 3454    45    0.25 -190.73 -167.21  575.56 -191.89 -171.24  578.28
 3454    45    0.25 -191.89 -171.24  578.28 -193.39 -175.27  580.83
 3454    47    0.25 -193.39 -175.27  580.83 -194.99 -179.43  583.11
 3454    47    0.25 -194.99 -179.43  583.11 -196.81 -183.54  585.28
 3454    47    0.25 -196.81 -183.54  585.28 -198.26 -187.90  587.26
 3454    48    0.25 -198.26 -187.90  587.26 -199.86 -192.09  589.47
 3454    49    0.25 -199.86 -192.09  589.47 -201.37 -196.47  591.35
 3454    49    0.25 -201.37 -196.47  591.35 -202.95 -200.98  592.83
 3454    50    0.25 -202.95 -200.98  592.83 -204.27 -205.48  594.57
 3455    45    0.17 -189.63 -162.48  575.70 -194.15 -163.80  577.37
 3455    45    0.17 -194.15 -163.80  577.37 -198.55 -165.14  579.33
 3455    47    0.17 -198.55 -165.14  579.33 -201.42 -166.12  580.73
 3456    45    0.25 -189.72 -161.86  578.11 -188.45 -157.02  578.08
 3456    45    0.25 -188.45 -157.02  578.08 -187.00 -152.24  578.19
 3456    45    0.25 -187.00 -152.24  578.19 -185.56 -147.45  578.18
 3456    47    0.25 -185.56 -147.45  578.18 -183.93 -142.73  577.97
 3456    47    0.25 -183.93 -142.73  577.97 -182.39 -137.97  577.96
 3456    47    0.25 -182.39 -137.97  577.96 -180.95 -133.19  577.70
 3456    48    0.25 -180.95 -133.19  577.70 -179.96 -128.29  577.54
 3456    49    0.25 -179.96 -128.29  577.54 -178.76 -123.44  577.72
 3456    49    0.25 -178.76 -123.44  577.72 -178.00 -118.51  577.99
 3456    49    0.25 -178.00 -118.51  577.99 -177.08 -113.63  578.59
 3457    45    0.16 -189.82 -161.23  580.53 -194.61 -162.41  581.34
 3457    45    0.16 -194.61 -162.41  581.34 -199.24 -163.90  582.49
 3457    47    0.16 -199.24 -163.90  582.49 -201.88 -164.61  583.20
 3458    45    0.26 -190.14 -160.70  582.96 -193.91 -157.43  583.07
 3458    45    0.26 -193.91 -157.43  583.07 -197.55 -154.01  583.21
 3458    45    0.26 -197.55 -154.01  583.21 -201.38 -150.78  583.19
 3458    46    0.26 -201.38 -150.78  583.19 -205.07 -147.42  582.97
 3458    47    0.26 -205.07 -147.42  582.97 -208.76 -144.04  582.93
 3458    47    0.26 -208.76 -144.04  582.93 -212.38 -140.60  582.99
 3458    48    0.26 -212.38 -140.60  582.99 -215.97 -137.15  583.50
 3458    49    0.26 -215.97 -137.15  583.50 -219.35 -133.48  583.71
 3458    49    0.26 -219.35 -133.48  583.71 -223.02 -130.12  584.18
 3458    49    0.26 -223.02 -130.12  584.18 -226.41 -126.54  585.02
 3458    50    0.26 -226.41 -126.54  585.02 -229.54 -122.79  586.11
 3459    45    0.19 -190.45 -160.18  585.38 -195.21 -159.43  586.71
 3459    45    0.19 -195.21 -159.43  586.71 -199.99 -158.51  587.87
 3459    46    0.19 -199.99 -158.51  587.87 -204.74 -157.38  588.96
 3459    47    0.19 -204.74 -157.38  588.96 -209.42 -155.98  590.03
 3459    47    0.19 -209.42 -155.98  590.03 -214.18 -154.64  590.74
 3460    45    0.27 -190.58 -159.76  587.84 -195.19 -160.92  589.40
 3460    45    0.27 -195.19 -160.92  589.40 -199.58 -162.31  591.35
 3460    45    0.27 -199.58 -162.31  591.35 -203.84 -163.87  593.45
 3460    46    0.27 -203.84 -163.87  593.45 -208.28 -165.00  595.46
 3460    47    0.27 -208.28 -165.00  595.46 -212.61 -166.57  597.41
 3460    47    0.27 -212.61 -166.57  597.41 -216.80 -168.22  599.56
 3460    47    0.27 -216.80 -168.22  599.56 -221.03 -169.51  601.90
 3460    49    0.27 -221.03 -169.51  601.90 -225.19 -170.93  604.30
 3460    49    0.27 -225.19 -170.93  604.30 -229.45 -171.89  606.72
 3460    49    0.27 -229.45 -171.89  606.72 -233.52 -172.99  609.41
 3460    50    0.27 -233.52 -172.99  609.41 -237.85 -173.90  611.74
 3461    45    0.21 -190.71 -159.35  590.30 -191.72 -154.51  591.05
 3461    45    0.21 -191.72 -154.51  591.05 -192.76 -149.63  591.31
 3461    46    0.21 -192.76 -149.63  591.31 -194.07 -144.82  591.64
 3461    47    0.21 -194.07 -144.82  591.64 -195.15 -140.00  592.41
 3461    47    0.21 -195.15 -140.00  592.41 -196.31 -135.16  592.91
 3461    48    0.21 -196.31 -135.16  592.91 -197.77 -130.44  593.67
 3461    50    0.21 -197.77 -130.44  593.67 -198.33 -128.78  593.97
 3462    45    0.21 -191.06 -158.97  592.75 -194.90 -162.01  593.78
 3462    45    0.21 -194.90 -162.01  593.78 -198.61 -165.05  595.20
 3462    46    0.21 -198.61 -165.05  595.20 -202.51 -167.91  596.46
 3462    47    0.21 -202.51 -167.91  596.46 -206.40 -170.69  597.92
 3462    47    0.21 -206.40 -170.69  597.92 -210.40 -173.30  599.41
 3462    48    0.21 -210.40 -173.30  599.41 -214.24 -176.22  600.70
 3462    50    0.21 -214.24 -176.22  600.70 -215.10 -176.86  601.00
 3463    45    0.17 -191.42 -158.60  595.20 -191.23 -153.69  596.14
 3463    45    0.17 -191.23 -153.69  596.14 -190.81 -148.74  596.74
 3463    47    0.17 -190.81 -148.74  596.74 -190.02 -143.82  597.09
 3463    47    0.17 -190.02 -143.82  597.09 -188.84 -138.97  597.39
 3463    49    0.17 -188.84 -138.97  597.39 -188.20 -136.07  597.42
 3464    45    0.17 -191.57 -158.23  597.66 -194.50 -154.27  598.51
 3464    45    0.17 -194.50 -154.27  598.51 -197.44 -150.34  599.45
 3464    47    0.17 -197.44 -150.34  599.45 -199.60 -147.67  599.94
 3465    45    0.18 -191.73 -157.87  600.13 -194.31 -161.59  602.26
 3465    45    0.18 -194.31 -161.59  602.26 -196.58 -165.62  604.15
 3465    47    0.18 -196.58 -165.62  604.15 -198.43 -169.89  605.97
 3465    47    0.18 -198.43 -169.89  605.97 -200.60 -173.98  607.88
 3465    49    0.18 -200.60 -173.98  607.88 -201.92 -176.80  609.31
 3466    45    0.19 -191.95 -157.35  602.57 -188.05 -159.84  604.46
 3466    45    0.19 -188.05 -159.84  604.46 -184.05 -162.42  605.98
 3466    46    0.19 -184.05 -162.42  605.98 -179.96 -164.73  607.71
 3466    47    0.19 -179.96 -164.73  607.71 -175.99 -167.11  609.59
 3466    47    0.19 -175.99 -167.11  609.59 -172.10 -169.28  611.86
 3466    49    0.19 -172.10 -169.28  611.86 -171.74 -169.48  612.08
 3467    45    0.22 -473.79 -173.05  369.27 -477.12 -176.54  367.96
 3467    45    0.22 -477.12 -176.54  367.96 -480.74 -179.73  366.65
 3467    46    0.22 -480.74 -179.73  366.65 -484.20 -183.22  365.71
 3467    47    0.22 -484.20 -183.22  365.71 -487.76 -186.49  364.48
 3467    47    0.22 -487.76 -186.49  364.48 -491.34 -189.81  363.38
 3467    48    0.22 -491.34 -189.81  363.38 -495.00 -193.15  362.73
 3467    50    0.22 -495.00 -193.15  362.73 -496.94 -195.02  362.28
 3468    45    0.17 -475.77 -172.57  370.72 -473.98 -169.81  374.49
 3468    45    0.17 -473.98 -169.81  374.49 -471.87 -166.90  377.96
 3468    47    0.17 -471.87 -166.90  377.96 -470.26 -164.73  380.27
 3469    45    0.18 -477.76 -172.09  372.17 -476.61 -167.77  374.41
 3469    45    0.18 -476.61 -167.77  374.41 -475.23 -163.39  376.38
 3469    47    0.18 -475.23 -163.39  376.38 -473.80 -158.85  377.92
 3469    47    0.18 -473.80 -158.85  377.92 -471.96 -154.49  379.53
 3469    49    0.18 -471.96 -154.49  379.53 -470.52 -151.34  380.82
 3470    45    0.22 -479.71 -171.38  373.56 -478.15 -168.43  377.27
 3470    45    0.22 -478.15 -168.43  377.27 -476.39 -165.83  381.17
 3470    46    0.22 -476.39 -165.83  381.17 -474.99 -163.01  385.05
 3470    47    0.22 -474.99 -163.01  385.05 -473.31 -160.50  389.03
 3470    47    0.22 -473.31 -160.50  389.03 -471.78 -158.34  393.28
 3470    48    0.22 -471.78 -158.34  393.28 -470.29 -155.75  397.28
 3470    50    0.22 -470.29 -155.75  397.28 -469.53 -154.60  399.16
 3471    45    0.21 -481.67 -170.68  374.94 -480.27 -171.81  379.61
 3471    45    0.21 -480.27 -171.81  379.61 -478.75 -172.77  384.27
 3471    46    0.21 -478.75 -172.77  384.27 -477.41 -173.41  389.05
 3471    47    0.21 -477.41 -173.41  389.05 -476.41 -174.22  393.88
 3471    47    0.21 -476.41 -174.22  393.88 -475.74 -175.35  398.70
 3471    48    0.21 -475.74 -175.35  398.70 -474.73 -176.73  403.40
 3471    50    0.21 -474.73 -176.73  403.40 -474.61 -176.90  404.01
 3472    45    0.22 -483.56 -170.12  376.48 -486.74 -173.97  376.14
 3472    45    0.22 -486.74 -173.97  376.14 -490.07 -177.67  375.69
 3472    46    0.22 -490.07 -177.67  375.69 -493.33 -181.45  375.51
 3472    47    0.22 -493.33 -181.45  375.51 -496.90 -184.94  375.10
 3472    47    0.22 -496.90 -184.94  375.10 -500.57 -188.24  374.35
 3472    48    0.22 -500.57 -188.24  374.35 -504.32 -191.40  373.35
 3472    50    0.22 -504.32 -191.40  373.35 -506.08 -192.92  372.88
 3473    45    0.18 -487.43 -169.21  379.50 -490.12 -173.43  379.50
 3473    45    0.18 -490.12 -173.43  379.50 -493.14 -177.41  379.81
 3473    47    0.18 -493.14 -177.41  379.81 -496.10 -181.43  379.80
 3473    47    0.18 -496.10 -181.43  379.80 -499.23 -185.33  379.96
 3473    49    0.18 -499.23 -185.33  379.96 -501.43 -188.06  379.99
 3474    45    0.17 -489.41 -168.86  380.99 -493.27 -168.89  377.81
 3474    45    0.17 -493.27 -168.89  377.81 -497.37 -169.21  374.97
 3474    47    0.17 -497.37 -169.21  374.97 -499.97 -169.39  373.02
 3475    45    0.26 -491.37 -168.39  382.47 -495.22 -170.57  380.14
 3475    45    0.26 -495.22 -170.57  380.14 -499.11 -172.43  377.62
 3475    45    0.26 -499.11 -172.43  377.62 -502.76 -174.26  374.73
 3475    46    0.26 -502.76 -174.26  374.73 -506.34 -176.41  371.98
 3475    47    0.26 -506.34 -176.41  371.98 -510.01 -178.51  369.31
 3475    47    0.26 -510.01 -178.51  369.31 -513.45 -181.04  366.70
 3475    48    0.26 -513.45 -181.04  366.70 -516.99 -183.25  363.95
 3475    49    0.26 -516.99 -183.25  363.95 -520.23 -185.41  360.81
 3475    49    0.26 -520.23 -185.41  360.81 -523.76 -187.66  358.08
 3475    49    0.26 -523.76 -187.66  358.08 -527.19 -189.83  355.16
 3475    50    0.26 -527.19 -189.83  355.16 -530.95 -191.85  352.56
 3476    45    0.19 -493.32 -167.91  383.95 -497.33 -168.63  381.06
