NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 1049    31    0.28    0.57  183.75  135.98    4.67  185.51  133.71
 1049    32    0.28    4.67  185.51  133.71    8.66  187.13  131.17
 1049    33    0.28    8.66  187.13  131.17   12.60  188.73  128.55
 1049    33    0.28   12.60  188.73  128.55   16.50  190.45  125.93
 1049    33    0.28   16.50  190.45  125.93   20.22  192.28  123.14
 1049    34    0.28   20.22  192.28  123.14   24.16  193.71  120.41
 1049    35    0.28   24.16  193.71  120.41   28.16  195.32  117.88
 1049    35    0.28   28.16  195.32  117.88   32.39  196.76  115.63
 1049    35    0.28   32.39  196.76  115.63   36.61  198.04  113.28
 1050    31    0.21   -2.66  183.71  139.91   -3.60  188.08  137.67
 1050    31    0.21   -3.60  188.08  137.67   -4.91  192.45  135.63
 1050    33    0.21   -4.91  192.45  135.63   -6.69  196.67  133.61
 1050    33    0.21   -6.69  196.67  133.61   -8.24  201.13  131.96
 1050    33    0.21   -8.24  201.13  131.96   -9.37  205.76  130.45
 1050    35    0.21   -9.37  205.76  130.45  -10.30  210.51  129.20
 1050    35    0.21  -10.30  210.51  129.20  -11.43  215.21  127.92
 1051    31    0.25   -1.82  185.43  141.51    3.00  185.90  140.27
 1051    31    0.25    3.00  185.90  140.27    7.77  186.63  138.96
 1051    32    0.25    7.77  186.63  138.96   12.54  187.53  137.78
 1051    33    0.25   12.54  187.53  137.78   17.29  188.44  136.51
 1051    33    0.25   17.29  188.44  136.51   22.09  189.53  135.61
 1051    34    0.25   22.09  189.53  135.61   26.83  190.98  135.02
 1051    35    0.25   26.83  190.98  135.02   31.69  192.11  134.67
 1051    35    0.25   31.69  192.11  134.67   36.48  193.39  134.00
 1051    35    0.25   36.48  193.39  134.00   41.10  195.09  133.14
 1052    31    0.32   -1.01  187.29  142.98    3.88  187.49  141.97
 1052    31    0.32    3.88  187.49  141.97    8.81  187.24  141.12
 1052    31    0.32    8.81  187.24  141.12   13.73  186.69  140.47
 1052    32    0.32   13.73  186.69  140.47   18.71  186.30  140.18
 1052    33    0.32   18.71  186.30  140.18   23.62  185.64  139.50
 1052    33    0.32   23.62  185.64  139.50   28.50  184.85  138.78
 1052    33    0.32   28.50  184.85  138.78   33.46  184.34  138.34
 1052    34    0.32   33.46  184.34  138.34   38.39  183.92  137.62
 1052    35    0.32   38.39  183.92  137.62   43.31  183.81  136.75
 1052    35    0.32   43.31  183.81  136.75   48.22  183.24  136.02
 1052    35    0.32   48.22  183.24  136.02   53.15  182.53  135.57
 1053    31    0.19 -138.79   -1.93  169.47 -134.75   -4.03  171.55
 1053    31    0.19 -134.75   -4.03  171.55 -130.97   -6.13  174.04
 1053    33    0.19 -130.97   -6.13  174.04 -127.27   -8.03  176.83
 1053    33    0.19 -127.27   -8.03  176.83 -123.74   -9.73  179.93
 1053    35    0.19 -123.74   -9.73  179.93 -120.22  -11.04  182.90
 1054    31    0.27 -139.36   -1.76  171.90 -135.45    0.39  174.15
 1054    31    0.27 -135.45    0.39  174.15 -131.47    2.74  176.06
 1054    32    0.27 -131.47    2.74  176.06 -127.58    5.17  178.07
 1054    33    0.27 -127.58    5.17  178.07 -123.65    7.81  179.66
 1054    33    0.27 -123.65    7.81  179.66 -119.87   10.38  181.68
 1054    33    0.27 -119.87   10.38  181.68 -116.21   13.10  183.73
 1054    35    0.27 -116.21   13.10  183.73 -112.30   15.41  185.84
 1054    35    0.27 -112.30   15.41  185.84 -108.54   17.73  188.17
 1054    35    0.27 -108.54   17.73  188.17 -104.93   20.44  190.33
 1054    36    0.27 -104.93   20.44  190.33 -101.07   23.05  192.12
 1055    31    0.22 -139.93   -1.59  174.33 -140.61   -6.37  175.64
 1055    31    0.22 -140.61   -6.37  175.64 -141.00  -11.08  177.26
 1055    33    0.22 -141.00  -11.08  177.26 -141.41  -15.86  178.67
 1055    33    0.22 -141.41  -15.86  178.67 -141.96  -20.70  179.81
 1055    33    0.22 -141.96  -20.70  179.81 -142.32  -25.56  180.94
 1055    35    0.22 -142.32  -25.56  180.94 -142.77  -30.35  182.27
 1055    35    0.22 -142.77  -30.35  182.27 -142.80  -35.12  183.77
 1055    35    0.22 -142.80  -35.12  183.77 -142.60  -40.00  184.86
 1056    31    0.20 -140.35   -1.60  176.79 -139.55    3.17  178.04
 1056    31    0.20 -139.55    3.17  178.04 -138.91    8.06  178.86
 1056    33    0.20 -138.91    8.06  178.86 -138.13   12.88  179.96
 1056    33    0.20 -138.13   12.88  179.96 -137.81   17.78  180.88
 1056    34    0.20 -137.81   17.78  180.88 -137.75   22.69  181.82
 1056    35    0.20 -137.75   22.69  181.82 -137.89   27.63  182.60
 1056    35    0.20 -137.89   27.63  182.60 -138.46   32.52  183.44
 1057    31    0.17 -140.77   -1.62  179.26 -136.04   -2.57  180.55
 1057    32    0.17 -136.04   -2.57  180.55 -131.31   -3.84  181.59
 1057    33    0.17 -131.31   -3.84  181.59 -126.56   -4.93  182.72
 1057    33    0.17 -126.56   -4.93  182.72 -121.82   -6.33  183.48
 1058    31    0.18 -141.01   -1.79  181.74 -136.46   -2.45  183.71
 1058    32    0.18 -136.46   -2.45  183.71 -131.82   -2.77  185.54
 1058    33    0.18 -131.82   -2.77  185.54 -127.16   -2.72  187.36
 1058    33    0.18 -127.16   -2.72  187.36 -122.39   -2.37  188.82
 1058    35    0.18 -122.39   -2.37  188.82 -119.53   -2.27  189.81
 1059    31    0.23   45.45  -98.75   67.51   46.58 -101.30   63.36
 1059    31    0.23   46.58 -101.30   63.36   47.34 -104.04   59.25
 1059    32    0.23   47.34 -104.04   59.25   48.44 -106.55   55.07
 1059    33    0.23   48.44 -106.55   55.07   49.07 -109.20   50.87
 1059    33    0.23   49.07 -109.20   50.87   49.93 -112.14   46.92
 1059    35    0.23   49.93 -112.14   46.92   51.14 -116.96   46.35
 1059    35    0.23   51.14 -116.96   46.35   52.08 -121.86   46.16
 1059    35    0.23   52.08 -121.86   46.16   53.17 -126.72   45.68
 1060    31    0.17   47.18 -100.39   68.26   46.78 -101.08   73.19
 1060    32    0.17   46.78 -101.08   73.19   45.98 -101.46   78.11
 1060    33    0.17   45.98 -101.46   78.11   45.60 -102.09   83.06
 1060    33    0.17   45.60 -102.09   83.06   45.07 -102.44   88.02
 1061    31    0.24   48.92 -102.04   69.00   49.06 -101.76   73.99
 1061    31    0.24   49.06 -101.76   73.99   49.38 -101.24   78.95
 1061    32    0.24   49.38 -101.24   78.95   49.50 -100.75   83.93
 1061    33    0.24   49.50 -100.75   83.93   49.87 -100.28   88.89
 1061    33    0.24   49.87 -100.28   88.89   49.86  -99.48   93.83
 1061    34    0.24   49.86  -99.48   93.83   49.67  -99.06   98.81
 1061    35    0.24   49.67  -99.06   98.81   49.16  -98.65  103.76
 1061    35    0.24   49.16  -98.65  103.76   48.32  -97.92  108.64
 1061    36    0.24   48.32  -97.92  108.64   47.91  -96.97  113.53
 1062    31    0.29   50.61 -103.75   69.69   54.64 -102.12   67.22
 1062    31    0.29   54.64 -102.12   67.22   58.55 -100.20   64.77
 1062    31    0.29   58.55 -100.20   64.77   62.48  -98.65   62.10
 1062    33    0.29   62.48  -98.65   62.10   66.16  -96.86   59.23
 1062    33    0.29   66.16  -96.86   59.23   70.11  -94.99   56.78
 1062    33    0.29   70.11  -94.99   56.78   74.23  -93.02   54.77
 1062    34    0.29   74.23  -93.02   54.77   78.58  -91.45   52.86
 1062    35    0.29   78.58  -91.45   52.86   82.93  -89.65   51.17
 1062    35    0.29   82.93  -89.65   51.17   87.31  -88.23   49.22
 1062    35    0.29   87.31  -88.23   49.22   91.67  -86.45   47.54
 1062    36    0.29   91.67  -86.45   47.54   96.09  -84.67   46.02
 1063    31    0.26   52.30 -105.46   70.38   55.16 -102.60   73.32
 1063    31    0.26   55.16 -102.60   73.32   57.73  -99.55   76.34
 1063    32    0.26   57.73  -99.55   76.34   60.04  -96.63   79.67
 1063    33    0.26   60.04  -96.63   79.67   62.46  -93.85   83.05
 1063    33    0.26   62.46  -93.85   83.05   64.57  -90.94   86.52
 1063    33    0.26   64.57  -90.94   86.52   66.86  -87.83   89.70
 1063    35    0.26   66.86  -87.83   89.70   68.74  -84.64   93.06
 1063    35    0.26   68.74  -84.64   93.06   70.61  -81.15   96.11
 1063    35    0.26   70.61  -81.15   96.11   72.71  -77.91   99.29
 1063    36    0.26   72.71  -77.91   99.29   74.43  -74.65  102.67
 1064    31    0.21   54.15 -107.03   70.96   56.26 -107.88   66.51
 1064    31    0.21   56.26 -107.88   66.51   58.48 -109.05   62.18
 1064    33    0.21   58.48 -109.05   62.18   60.88 -110.45   58.03
 1064    33    0.21   60.88 -110.45   58.03   63.52 -111.56   53.93
 1064    33    0.21   63.52 -111.56   53.93   66.21 -112.31   49.78
 1064    35    0.21   66.21 -112.31   49.78   68.49 -113.24   45.43
 1064    35    0.21   68.49 -113.24   45.43   71.02 -114.48   41.30
 1065    31    0.15  -51.45  -33.44  197.83  -54.55  -37.36  197.94
 1065    33    0.15  -54.55  -37.36  197.94  -57.31  -41.53  197.84
 1065    33    0.15  -57.31  -41.53  197.84  -60.24  -45.57  198.12
 1065    35    0.15  -60.24  -45.57  198.12  -61.61  -47.62  198.20
 1066    31    0.19  -50.31  -35.34  198.97  -45.53  -33.90  199.27
 1066    31    0.19  -45.53  -33.90  199.27  -40.69  -32.68  199.46
 1066    33    0.19  -40.69  -32.68  199.46  -35.81  -31.60  199.32
 1066    33    0.19  -35.81  -31.60  199.32  -30.89  -30.71  199.30
 1066    35    0.19  -30.89  -30.71  199.30  -26.05  -29.77  199.02
 1067    31    0.22 -139.69  -45.20   52.57 -139.06  -49.65   50.38
 1067    31    0.22 -139.06  -49.65   50.38 -138.54  -54.14   48.23
 1067    33    0.22 -138.54  -54.14   48.23 -138.28  -58.79   46.43
 1067    33    0.22 -138.28  -58.79   46.43 -138.36  -63.50   44.74
 1067    33    0.22 -138.36  -63.50   44.74 -138.49  -68.11   42.82
 1067    35    0.22 -138.49  -68.11   42.82 -138.61  -72.78   41.03
 1067    35    0.22 -138.61  -72.78   41.03 -138.37  -77.50   39.40
 1067    35    0.22 -138.37  -77.50   39.40 -137.85  -82.21   37.80
 1068    31    0.23 -141.76  -46.53   53.03 -139.99  -50.94   54.58
 1068    31    0.23 -139.99  -50.94   54.58 -137.88  -55.10   56.38
 1068    33    0.23 -137.88  -55.10   56.38 -135.77  -59.34   57.98
 1068    33    0.23 -135.77  -59.34   57.98 -133.37  -63.54   59.24
 1068    33    0.23 -133.37  -63.54   59.24 -130.93  -67.78   60.29
 1068    35    0.23 -130.93  -67.78   60.29 -128.59  -72.00   61.59
 1068    35    0.23 -128.59  -72.00   61.59 -125.86  -76.02   62.78
 1068    35    0.23 -125.86  -76.02   62.78 -123.45  -80.28   63.79
 1069    31    0.26 -145.75  -49.36   54.02 -149.54  -46.58   52.30
 1069    31    0.26 -149.54  -46.58   52.30 -153.39  -43.65   51.05
 1069    32    0.26 -153.39  -43.65   51.05 -157.14  -40.48   50.13
 1069    33    0.26 -157.14  -40.48   50.13 -160.84  -37.19   49.42
 1069    33    0.26 -160.84  -37.19   49.42 -164.73  -34.20   48.44
 1069    33    0.26 -164.73  -34.20   48.44 -168.32  -30.85   47.49
 1069    35    0.26 -168.32  -30.85   47.49 -172.10  -27.73   46.53
 1069    35    0.26 -172.10  -27.73   46.53 -175.84  -24.61   45.39
 1069    35    0.26 -175.84  -24.61   45.39 -179.85  -21.62   45.24
 1070    31    0.30 -147.68  -50.86   54.55 -148.82  -49.59   59.25
 1070    31    0.30 -148.82  -49.59   59.25 -149.95  -48.04   63.86
 1070    31    0.30 -149.95  -48.04   63.86 -150.92  -46.26   68.44
 1070    33    0.30 -150.92  -46.26   68.44 -152.03  -44.07   72.79
 1070    33    0.30 -152.03  -44.07   72.79 -152.83  -42.18   77.35
 1070    33    0.30 -152.83  -42.18   77.35 -153.52  -39.86   81.72
 1070    33    0.30 -153.52  -39.86   81.72 -153.91  -37.34   86.03
 1070    35    0.30 -153.91  -37.34   86.03 -154.52  -35.11   90.46
 1070    35    0.30 -154.52  -35.11   90.46 -155.26  -32.74   94.80
 1070    35    0.30 -155.26  -32.74   94.80 -155.72  -30.25   99.11
 1070    36    0.30 -155.72  -30.25   99.11 -156.49  -28.13  103.57
 1071    31    0.22 -149.59  -52.37   55.10 -149.63  -53.38   60.00
 1071    31    0.22 -149.63  -53.38   60.00 -150.13  -54.57   64.83
 1071    33    0.22 -150.13  -54.57   64.83 -150.24  -56.04   69.61
 1071    33    0.22 -150.24  -56.04   69.61 -149.90  -57.37   74.42
 1071    33    0.22 -149.90  -57.37   74.42 -149.75  -58.38   79.31
 1071    35    0.22 -149.75  -58.38   79.31 -149.81  -59.49   84.19
 1071    35    0.22 -149.81  -59.49   84.19 -149.99  -60.34   89.11
 1072    31    0.16  -78.21   40.85  203.35  -73.49   40.89  205.01
 1072    32    0.16  -73.49   40.89  205.01  -68.73   41.01  206.51
 1072    33    0.16  -68.73   41.01  206.51  -64.02   40.97  208.20
 1072    35    0.16  -64.02   40.97  208.20  -60.79   40.85  209.40
 1073    31    0.14  -77.54   43.21  203.82  -78.17   43.75  208.75
 1073    33    0.14  -78.17   43.75  208.75  -78.42   44.62  213.66
 1073    33    0.14  -78.42   44.62  213.66  -78.65   45.93  218.48
 1073    35    0.14  -78.65   45.93  218.48  -78.68   46.38  220.29
 1074    31    0.18  -32.74   13.00   49.42  -28.44   14.16   47.16
 1074    32    0.18  -28.44   14.16   47.16  -24.34   15.60   44.69
 1074    33    0.18  -24.34   15.60   44.69  -19.68   17.42   44.47
 1074    33    0.18  -19.68   17.42   44.47  -15.22   19.68   44.33
 1074    35    0.18  -15.22   19.68   44.33  -11.96   21.44   44.03
 1075    31    0.15  -31.11   13.22   51.30  -31.29    9.03   54.02
 1075    33    0.15  -31.29    9.03   54.02  -31.07    4.76   56.60
 1075    33    0.15  -31.07    4.76   56.60  -30.94    0.57   59.34
 1075    35    0.15  -30.94    0.57   59.34  -30.80   -1.73   60.78
 1076    31    0.16 -122.56    7.46   25.82 -123.04    8.66   30.65
 1076    32    0.16 -123.04    8.66   30.65 -123.90   10.13   35.35
 1076    33    0.16 -123.90   10.13   35.35 -124.88   12.02   39.88
 1076    35    0.16 -124.88   12.02   39.88 -125.46   13.41   42.87
 1077    31    0.18 -124.97    8.11   25.93 -124.84   12.89   27.41
 1077    32    0.18 -124.84   12.89   27.41 -124.94   17.74   28.60
 1077    33    0.18 -124.94   17.74   28.60 -124.87   22.68   29.37
 1077    33    0.18 -124.87   22.68   29.37 -124.39   27.59   30.20
 1077    35    0.18 -124.39   27.59   30.20 -124.11   30.54   30.77
 1078    31    0.29 -127.38    8.77   26.04 -128.07   12.83   23.22
 1078    31    0.29 -128.07   12.83   23.22 -128.73   17.78   22.83
 1078    31    0.29 -128.73   17.78   22.83 -129.81   22.66   22.77
 1078    33    0.29 -129.81   22.66   22.77 -130.74   27.57   22.61
 1078    33    0.29 -130.74   27.57   22.61 -131.70   32.47   22.56
 1078    33    0.29 -131.70   32.47   22.56 -132.37   37.43   22.52
 1078    34    0.29 -132.37   37.43   22.52 -133.19   42.36   22.63
 1078    35    0.29 -133.19   42.36   22.63 -134.25   47.24   22.42
 1078    35    0.29 -134.25   47.24   22.42 -135.61   52.05   22.39
 1078    35    0.29 -135.61   52.05   22.39 -136.52   56.97   22.38
 1078    36    0.29 -136.52   56.97   22.38 -137.72   61.81   22.77
 1079    31    0.19 -129.82    9.32   26.02 -131.90    5.85   28.96
 1079    31    0.19 -131.90    5.85   28.96 -134.06    2.36   31.82
 1079    33    0.19 -134.06    2.36   31.82 -135.87   -1.23   34.79
 1079    33    0.19 -135.87   -1.23   34.79 -137.23   -5.04   37.73
 1079    34    0.19 -137.23   -5.04   37.73 -138.19   -9.06   40.54
 1080    31    0.14 -132.26    9.87   26.00 -133.97    6.50   29.27
 1080    33    0.14 -133.97    6.50   29.27 -135.17    3.67   32.28
 1081    31    0.21 -134.72   10.31   25.98 -135.26   15.27   25.59
 1081    31    0.21 -135.26   15.27   25.59 -135.42   20.26   25.32
 1081    33    0.21 -135.42   20.26   25.32 -135.89   25.23   25.25
 1081    33    0.21 -135.89   25.23   25.25 -136.53   30.19   25.22
 1081    34    0.21 -136.53   30.19   25.22 -137.41   35.10   25.58
 1081    35    0.21 -137.41   35.10   25.58 -138.02   40.02   26.28
 1081    35    0.21 -138.02   40.02   26.28 -138.63   44.90   27.14
 1082    31    0.15  -95.67   -1.96  246.85  -92.61   -4.71  244.02
 1082    33    0.15  -92.61   -4.71  244.02  -89.52   -7.39  241.14
 1082    33    0.15  -89.52   -7.39  241.14  -86.23   -9.73  238.19
 1082    35    0.15  -86.23   -9.73  238.19  -84.26  -10.97  236.60
 1083    31    0.20  -94.63   -3.49  248.52  -90.61   -5.73  246.57
 1083    31    0.20  -90.61   -5.73  246.57  -86.56   -8.21  244.99
 1083    33    0.20  -86.56   -8.21  244.99  -82.48  -10.84  243.79
 1083    33    0.20  -82.48  -10.84  243.79  -78.47  -13.61  242.67
 1083    34    0.20  -78.47  -13.61  242.67  -74.52  -16.59  241.97
 1083    36    0.20  -74.52  -16.59  241.97  -74.07  -16.94  241.90
 1084    31    0.14 -113.40   14.90  241.90 -117.10   11.61  242.56
 1084    33    0.14 -117.10   11.61  242.56 -120.52    8.08  243.49
 1084    33    0.14 -120.52    8.08  243.49 -123.81    4.56  244.81
 1084    35    0.14 -123.81    4.56  244.81 -125.25    3.09  245.45
 1085    31    0.22 -115.53   16.13  242.32 -117.79   16.01  237.86
 1085    31    0.22 -117.79   16.01  237.86 -119.99   15.50  233.40
 1085    33    0.22 -119.99   15.50  233.40 -122.52   14.73  229.16
 1085    33    0.22 -122.52   14.73  229.16 -125.02   14.00  224.88
 1085    33    0.22 -125.02   14.00  224.88 -127.75   13.69  220.71
 1085    35    0.22 -127.75   13.69  220.71 -130.62   13.39  216.62
 1085    35    0.22 -130.62   13.39  216.62 -133.08   13.01  212.29
 1086    31    0.16 -117.60   17.45  242.81 -119.93   14.25  245.87
 1086    32    0.16 -119.93   14.25  245.87 -122.34   11.38  249.19
 1086    33    0.16 -122.34   11.38  249.19 -125.02    8.36  252.13
 1086    35    0.16 -125.02    8.36  252.13 -127.04    6.23  254.33
 1087    31    0.16 -170.67  -71.17  125.12 -170.10  -68.40  129.24
 1087    32    0.16 -170.10  -68.40  129.24 -169.26  -65.71  133.38
 1087    33    0.16 -169.26  -65.71  133.38 -168.43  -63.44  137.75
 1087    35    0.16 -168.43  -63.44  137.75 -167.98  -61.29  141.40
 1088    31    0.17 -169.63  -72.85  126.65 -170.95  -71.73  131.34
 1088    32    0.17 -170.95  -71.73  131.34 -172.70  -70.57  135.87
 1088    33    0.17 -172.70  -70.57  135.87 -174.69  -69.52  140.34
 1088    33    0.17 -174.69  -69.52  140.34 -176.56  -68.76  144.92
 1089    31    0.15  -98.88  -72.79   85.78 -101.68  -73.66   81.74
 1089    33    0.15 -101.68  -73.66   81.74 -104.72  -74.69   77.90
 1089    33    0.15 -104.72  -74.69   77.90 -107.53  -76.09   74.01
 1089    35    0.15 -107.53  -76.09   74.01 -109.19  -76.81   71.66
 1090    31    0.22 -107.82  -64.15  109.36 -110.19  -67.55  112.15
 1090    31    0.22 -110.19  -67.55  112.15 -112.58  -71.20  114.59
 1090    33    0.22 -112.58  -71.20  114.59 -114.88  -75.13  116.65
 1090    33    0.22 -114.88  -75.13  116.65 -117.37  -78.75  119.05
 1090    33    0.22 -117.37  -78.75  119.05 -120.00  -82.40  121.23
 1090    35    0.22 -120.00  -82.40  121.23 -122.95  -85.74  123.49
 1090    35    0.22 -122.95  -85.74  123.49 -125.97  -89.13  125.59
 1091    31    0.15 -107.40  -63.54  111.74 -105.25  -59.03  111.97
 1091    32    0.15 -105.25  -59.03  111.97 -102.83  -54.66  112.13
 1091    33    0.15 -102.83  -54.66  112.13 -100.22  -50.42  112.56
 1091    35    0.15 -100.22  -50.42  112.56  -98.58  -47.95  112.96
 1092    31    0.20 -106.97  -62.93  114.13 -106.01  -67.28  116.41
 1092    31    0.20 -106.01  -67.28  116.41 -104.96  -71.80  118.26
 1092    33    0.20 -104.96  -71.80  118.26 -103.77  -76.21  120.29
 1092    33    0.20 -103.77  -76.21  120.29 -102.36  -80.65  122.11
 1092    34    0.20 -102.36  -80.65  122.11 -100.69  -85.09  123.70
 1092    35    0.20 -100.69  -85.09  123.70  -98.81  -89.56  124.90
 1092    35    0.20  -98.81  -89.56  124.90  -96.98  -93.97  126.38
 1093    31    0.18 -103.39  -80.17  104.58 -106.96  -83.23  106.29
 1093    32    0.18 -106.96  -83.23  106.29 -110.58  -86.38  107.70
 1093    33    0.18 -110.58  -86.38  107.70 -113.98  -89.79  109.04
 1093    33    0.18 -113.98  -89.79  109.04 -117.39  -93.09  110.61
 1093    35    0.18 -117.39  -93.09  110.61 -119.33  -94.99  111.56
 1094    31    0.16 -114.89  -65.59  111.39 -111.88  -68.32  114.31
 1094    32    0.16 -111.88  -68.32  114.31 -109.13  -70.93  117.57
 1094    33    0.16 -109.13  -70.93  117.57 -106.19  -73.23  120.89
 1094    35    0.16 -106.19  -73.23  120.89 -104.00  -74.82  123.03
 1095    31    0.15 -115.39  -64.83  113.72 -112.28  -67.69  116.40
 1095    33    0.15 -112.28  -67.69  116.40 -109.55  -70.81  119.20
 1095    33    0.15 -109.55  -70.81  119.20 -107.18  -74.02  122.20
 1095    35    0.15 -107.18  -74.02  122.20 -105.82  -75.87  123.86
 1096    31    0.20 -116.52  -63.14  118.28 -120.73  -65.51  119.57
 1096    31    0.20 -120.73  -65.51  119.57 -125.17  -67.47  120.76
 1096    33    0.20 -125.17  -67.47  120.76 -129.38  -69.76  122.20
 1096    33    0.20 -129.38  -69.76  122.20 -133.63  -71.72  123.96
 1096    34    0.20 -133.63  -71.72  123.96 -138.09  -73.26  125.62
 1096    36    0.20 -138.09  -73.26  125.62 -138.56  -73.42  125.79
 1097    31    0.16  -38.48   61.57   68.55  -35.20   59.73   71.85
 1097    32    0.16  -35.20   59.73   71.85  -32.23   57.91   75.44
 1097    33    0.16  -32.23   57.91   75.44  -29.07   55.82   78.70
 1097    35    0.16  -29.07   55.82   78.70  -26.92   54.29   80.99
 1098    31    0.24  -18.10   77.72   66.46  -18.15   79.85   70.98
 1098    31    0.24  -18.15   79.85   70.98  -17.95   81.63   75.65
 1098    32    0.24  -17.95   81.63   75.65  -17.93   83.04   80.45
 1098    33    0.24  -17.93   83.04   80.45  -17.48   84.18   85.29
 1098    33    0.24  -17.48   84.18   85.29  -17.06   85.56   90.08
 1098    34    0.24  -17.06   85.56   90.08  -16.52   87.38   94.71
 1098    35    0.24  -16.52   87.38   94.71  -15.74   89.32   99.25
 1098    35    0.24  -15.74   89.32   99.25  -15.39   91.45  103.76
 1098    36    0.24  -15.39   91.45  103.76  -15.26   93.21  108.44
 1099    31    0.16  -15.77   77.98   67.34  -15.28   82.89   68.16
 1099    32    0.16  -15.28   82.89   68.16  -14.80   87.81   68.86
 1099    33    0.16  -14.80   87.81   68.86  -14.02   92.65   69.89
 1099    35    0.16  -14.02   92.65   69.89  -13.32   95.87   70.70
 1100    31    0.17  -13.45   78.25   68.21  -13.86   75.76   72.53
 1100    32    0.17  -13.86   75.76   72.53  -14.47   73.63   77.02
 1100    33    0.17  -14.47   73.63   77.02  -15.23   71.68   81.56
 1100    33    0.17  -15.23   71.68   81.56  -16.16   70.17   86.23
 1100    35    0.17  -16.16   70.17   86.23  -16.23   70.06   86.57
 1101    31    0.16  -11.18   78.41   69.25   -7.97   78.28   65.42
 1101    32    0.16   -7.97   78.28   65.42   -4.44   78.34   61.88
 1101    33    0.16   -4.44   78.34   61.88   -0.90   78.83   58.38
 1101    35    0.16   -0.90   78.83   58.38    1.91   78.99   55.51
 1102    31    0.22  -35.42   95.66   61.21  -33.13   97.15   57.02
 1102    31    0.22  -33.13   97.15   57.02  -31.18   98.48   52.61
 1102    33    0.22  -31.18   98.48   52.61  -29.56   99.82   48.08
 1102    33    0.22  -29.56   99.82   48.08  -28.13  101.43   43.56
 1102    33    0.22  -28.13  101.43   43.56  -27.12  103.29   39.03
 1102    35    0.22  -27.12  103.29   39.03  -24.08  107.08   37.82
 1102    35    0.22  -24.08  107.08   37.82  -20.74  110.69   36.93
 1102    35    0.22  -20.74  110.69   36.93  -17.46  114.32   35.90
 1103    31    0.20  -36.85   97.40   60.12  -37.53  101.28   63.20
 1103    31    0.20  -37.53  101.28   63.20  -38.18  104.96   66.53
 1103    33    0.20  -38.18  104.96   66.53  -38.94  108.92   69.48
 1103    33    0.20  -38.94  108.92   69.48  -39.88  112.56   72.77
 1103    34    0.20  -39.88  112.56   72.77  -40.78  116.42   75.82
 1103    36    0.20  -40.78  116.42   75.82  -40.89  116.89   76.20
 1104    31    0.20  -66.16   11.82   49.43  -68.47   16.07   48.20
 1104    31    0.20  -68.47   16.07   48.20  -70.48   20.42   46.75
 1104    33    0.20  -70.48   20.42   46.75  -72.74   24.53   45.02
 1104    33    0.20  -72.74   24.53   45.02  -74.90   28.49   42.88
 1104    34    0.20  -74.90   28.49   42.88  -76.84   32.65   40.88
 1105    31    0.16  -84.35   -7.36   36.77  -84.90   -8.08   31.85
 1105    32    0.16  -84.90   -8.08   31.85  -85.65   -9.05   27.01
 1105    33    0.16  -85.65   -9.05   27.01  -87.90  -13.29   25.60
 1105    35    0.16  -87.90  -13.29   25.60  -90.05  -16.78   24.39
 1106    31    0.15  -86.28   -8.95   36.67  -89.88   -6.01   34.83
 1106    33    0.15  -89.88   -6.01   34.83  -93.78   -3.30   33.28
 1106    33    0.15  -93.78   -3.30   33.28  -97.77   -0.48   32.20
 1106    35    0.15  -97.77   -0.48   32.20 -100.09    1.03   31.47
 1107    31    0.19  -92.07    3.96   49.36  -95.41    1.92   52.47
 1107    32    0.19  -95.41    1.92   52.47  -98.75   -0.30   55.47
 1107    33    0.19  -98.75   -0.30   55.47 -102.13   -2.84   58.12
 1107    33    0.19 -102.13   -2.84   58.12 -105.73   -5.02   60.82
 1107    35    0.19 -105.73   -5.02   60.82 -108.80   -7.06   62.86
 1108    31    0.17  -94.28    4.54   48.35  -97.29    1.59   51.05
 1108    32    0.17  -97.29    1.59   51.05 -100.18   -1.07   54.13
 1108    33    0.17 -100.18   -1.07   54.13 -103.04   -3.36   57.54
 1108    35    0.17 -103.04   -3.36   57.54 -105.68   -5.23   61.07
 1109    31    0.18  -66.93  -11.01   44.36  -62.74  -12.00   46.91
 1109    32    0.18  -62.74  -12.00   46.91  -58.52  -13.31   49.24
 1109    33    0.18  -58.52  -13.31   49.24  -54.50  -15.07   51.63
 1109    33    0.18  -54.50  -15.07   51.63  -50.47  -16.47   54.25
 1109    35    0.18  -50.47  -16.47   54.25  -47.42  -17.35   55.97
 1110    31    0.24  -68.51  -12.97   48.68  -73.44  -13.65   48.23
 1110    31    0.24  -73.44  -13.65   48.23  -78.40  -14.31   48.17
 1110    32    0.24  -78.40  -14.31   48.17  -83.30  -15.19   47.75
 1110    33    0.24  -83.30  -15.19   47.75  -88.10  -16.46   47.11
 1110    33    0.24  -88.10  -16.46   47.11  -92.73  -18.18   46.39
 1110    34    0.24  -92.73  -18.18   46.39  -97.26  -20.19   45.67
 1110    35    0.24  -97.26  -20.19   45.67 -101.97  -21.78   45.18
 1110    35    0.24 -101.97  -21.78   45.18 -106.81  -23.01   44.85
 1110    36    0.24 -106.81  -23.01   44.85 -111.68  -23.93   44.24
 1111    31    0.18  -69.11  -13.83   50.95  -73.88  -12.63   51.80
 1111    32    0.18  -73.88  -12.63   51.80  -78.63  -11.44   52.81
 1111    33    0.18  -78.63  -11.44   52.81  -83.24   -9.84   53.94
