variables = "ivol", "x", "z", "RSD2"
7964 0.646465 0.797980 0.505164
7965 0.656566 0.797980 0.154206
7966 0.666667 0.797980 0.343232
7967 0.676768 0.797980 0.412075
7968 0.686869 0.797980 0.082055
7969 0.696970 0.797980 0.164110
7970 0.707071 0.797980 0.076419
7971 0.717172 0.797980 0.000000
7972 0.727273 0.797980 0.302086
7973 0.737374 0.797980 0.473583
7974 0.747475 0.797980 0.117912
7975 0.757576 0.797980 0.089327
7976 0.767677 0.797980 0.080187
7977 0.777778 0.797980 0.224118
7978 0.787879 0.797980 0.612175
7979 0.797980 0.797980 0.219912
7980 0.808081 0.797980 0.219911
7981 0.818182 0.797980 0.109956
7982 0.828283 0.797980 0.000000
7983 0.838384 0.797980 0.000000
7984 0.848485 0.797980 0.000000
7985 0.858586 0.797980 0.000000
7986 0.868687 0.797980 0.000000
7987 0.878788 0.797980 0.000000
7988 0.888889 0.797980 0.000000
7989 0.898990 0.797980 0.000000
7990 0.909091 0.797980 0.000000
7991 0.919192 0.797980 0.000000
7992 0.929293 0.797980 0.000000
7993 0.939394 0.797980 0.000000
7994 0.949495 0.797980 0.000000
7995 0.959596 0.797980 0.000000
7996 0.969697 0.797980 0.000000
7997 0.979798 0.797980 0.000000
7998 0.989899 0.797980 0.000000
7999 1.000000 0.797980 0.000000
8000 0.000000 0.808081 0.000000
8001 0.010101 0.808081 0.000000
8002 0.020202 0.808081 0.000000
8003 0.030303 0.808081 0.000000
8004 0.040404 0.808081 0.000000
8005 0.050505 0.808081 0.000000
8006 0.060606 0.808081 0.000000
8007 0.070707 0.808081 0.000000
8008 0.080808 0.808081 0.000000
8009 0.090909 0.808081 0.000000
8010 0.101010 0.808081 0.000000
8011 0.111111 0.808081 0.000000
8012 0.121212 0.808081 0.000000
8013 0.131313 0.808081 0.000000
8014 0.141414 0.808081 0.188933
8015 0.151515 0.808081 0.190056
8016 0.161616 0.808081 0.087364
8017 0.171717 0.808081 0.000000
8018 0.181818 0.808081 0.123837
8019 0.191919 0.808081 0.413975
8020 0.202020 0.808081 0.061474
8021 0.212121 0.808081 0.519332
8022 0.222222 0.808081 0.873758
8023 0.232323 0.808081 1.056587
8024 0.242424 0.808081 0.215131
8025 0.252525 0.808081 0.516781
8026 0.262626 0.808081 0.208130
8027 0.272727 0.808081 0.483868
8028 0.282828 0.808081 0.099911
8029 0.292929 0.808081 0.000000
8030 0.303030 0.808081 0.000000
8031 0.313131 0.808081 0.000000
8032 0.323232 0.808081 0.000000
8033 0.333333 0.808081 0.216585
8034 0.343434 0.808081 0.243199
8035 0.353535 0.808081 0.073301
8036 0.363636 0.808081 0.062257
8037 0.373737 0.808081 0.031129
8038 0.383838 0.808081 0.030496
8039 0.393939 0.808081 0.112756
8040 0.404040 0.808081 0.428887
8041 0.414141 0.808081 1.130807
8042 0.424242 0.808081 0.283722
8043 0.434343 0.808081 0.487634
8044 0.444444 0.808081 0.358458
8045 0.454545 0.808081 0.824984
8046 0.464646 0.808081 0.664381
8047 0.474747 0.808081 0.823689
8048 0.484848 0.808081 0.985894
8049 0.494949 0.808081 0.457317
8050 0.505050 0.808081 0.984387
8051 0.515152 0.808081 0.169958
8052 0.525253 0.808081 0.571264
8053 0.535354 0.808081 0.289690
8054 0.545455 0.808081 0.284680
8055 0.555556 0.808081 0.129292
8056 0.565657 0.808081 0.308755
8057 0.575758 0.808081 0.801939
8058 0.585859 0.808081 0.362366
8059 0.595960 0.808081 0.534378
8060 0.606061 0.808081 1.515613
8061 0.616162 0.808081 0.998383
8062 0.626263 0.808081 1.120382
8063 0.636364 0.808081 0.676954
8064 0.646465 0.808081 0.528494
8065 0.656566 0.808081 0.266699
8066 0.666667 0.808081 0.254749
8067 0.676768 0.808081 0.238276
8068 0.686869 0.808081 0.038209
8069 0.696970 0.808081 0.131536
8070 0.707071 0.808081 0.000000
8071 0.717172 0.808081 0.109956
8072 0.727273 0.808081 0.233562
8073 0.737374 0.808081 0.101910
8074 0.747475 0.808081 0.131072
8075 0.757576 0.808081 0.000000
8076 0.767677 0.808081 0.215816
8077 0.777778 0.808081 0.894416
8078 0.787879 0.808081 0.329867
8079 0.797980 0.808081 0.000000
8080 0.808081 0.808081 0.000000
8081 0.818182 0.808081 0.000000
8082 0.828283 0.808081 0.000000
8083 0.838384 0.808081 0.000000
8084 0.848485 0.808081 0.000000
8085 0.858586 0.808081 0.000000
8086 0.868687 0.808081 0.000000
8087 0.878788 0.808081 0.000000
8088 0.888889 0.808081 0.000000
8089 0.898990 0.808081 0.000000
8090 0.909091 0.808081 0.000000
8091 0.919192 0.808081 0.000000
8092 0.929293 0.808081 0.000000
8093 0.939394 0.808081 0.000000
8094 0.949495 0.808081 0.000000
8095 0.959596 0.808081 0.000000
8096 0.969697 0.808081 0.000000
8097 0.979798 0.808081 0.000000
8098 0.989899 0.808081 0.000000
8099 1.000000 0.808081 0.000000
8100 0.000000 0.818182 0.000000
8101 0.010101 0.818182 0.000000
8102 0.020202 0.818182 0.000000
8103 0.030303 0.818182 0.000000
8104 0.040404 0.818182 0.000000
8105 0.050505 0.818182 0.000000
8106 0.060606 0.818182 0.000000
8107 0.070707 0.818182 0.000000
8108 0.080808 0.818182 0.000000
8109 0.090909 0.818182 0.000000
8110 0.101010 0.818182 0.000000
8111 0.111111 0.818182 0.000000
8112 0.121212 0.818182 0.000000
8113 0.131313 0.818182 0.040154
8114 0.141414 0.818182 0.000000
8115 0.151515 0.818182 0.000000
8116 0.161616 0.818182 0.000000
8117 0.171717 0.818182 0.000000
8118 0.181818 0.818182 0.297012
8119 0.191919 0.818182 0.180324
8120 0.202020 0.818182 0.051931
8121 0.212121 0.818182 0.426874
8122 0.222222 0.818182 0.491331
8123 0.232323 0.818182 0.378444
8124 0.242424 0.818182 0.615986
8125 0.252525 0.818182 0.932081
8126 0.262626 0.818182 0.736906
8127 0.272727 0.818182 0.429791
8128 0.282828 0.818182 0.336810
8129 0.292929 0.818182 0.412967
8130 0.303030 0.818182 0.031778
8131 0.313131 0.818182 0.042954
8132 0.323232 0.818182 0.180836
8133 0.333333 0.818182 0.372370
8134 0.343434 0.818182 0.238292
8135 0.353535 0.818182 0.069344
8136 0.363636 0.818182 0.046289
8137 0.373737 0.818182 0.138866
8138 0.383838 0.818182 0.092577
8139 0.393939 0.818182 0.055506
8140 0.404040 0.818182 0.265626
8141 0.414141 0.818182 0.781082
8142 0.424242 0.818182 1.131341
8143 0.434343 0.818182 0.336195
8144 0.444444 0.818182 0.424371
8145 0.454545 0.818182 0.899462
8146 0.464646 0.818182 1.057666
8147 0.474747 0.818182 1.070377
8148 0.484848 0.818182 1.256660
8149 0.494949 0.818182 1.245286
8150 0.505050 0.818182 0.350395
8151 0.515152 0.818182 0.630956
8152 0.525253 0.818182 0.474759
8153 0.535354 0.818182 0.503436
8154 0.545455 0.818182 0.547989
8155 0.555556 0.818182 0.643805
8156 0.565657 0.818182 0.734534
8157 0.575758 0.818182 0.478221
8158 0.585859 0.818182 0.254091
8159 0.595960 0.818182 0.665871
8160 0.606061 0.818182 0.896979
8161 0.616162 0.818182 0.666670
8162 0.626263 0.818182 0.504520
8163 0.636364 0.818182 0.514766
8164 0.646465 0.818182 0.529859
8165 0.656566 0.818182 0.279807
8166 0.666667 0.818182 0.034837
8167 0.676768 0.818182 0.124554
8168 0.686869 0.818182 0.000000
8169 0.696970 0.818182 0.043845
8170 0.707071 0.818182 0.439485
8171 0.717172 0.818182 0.676027
8172 0.727273 0.818182 0.516537
8173 0.737374 0.818182 0.195304
8174 0.747475 0.818182 0.180245
8175 0.757576 0.818182 0.034542
8176 0.767677 0.818182 0.661047
8177 0.777778 0.818182 0.649797
8178 0.787879 0.818182 0.174537
8179 0.797980 0.818182 0.089234
8180 0.808081 0.818182 0.089234
8181 0.818182 0.818182 0.000000
8182 0.828283 0.818182 0.000000
8183 0.838384 0.818182 0.000000
8184 0.848485 0.818182 0.000000
8185 0.858586 0.818182 0.000000
8186 0.868687 0.818182 0.000000
8187 0.878788 0.818182 0.000000
8188 0.888889 0.818182 0.000000
8189 0.898990 0.818182 0.000000
8190 0.909091 0.818182 0.000000
8191 0.919192 0.818182 0.000000
8192 0.929293 0.818182 0.000000
8193 0.939394 0.818182 0.000000
8194 0.949495 0.818182 0.000000
8195 0.959596 0.818182 0.000000
8196 0.969697 0.818182 0.000000
8197 0.979798 0.818182 0.000000
8198 0.989899 0.818182 0.000000
8199 1.000000 0.818182 0.000000
8200 0.000000 0.828283 0.000000
8201 0.010101 0.828283 0.000000
8202 0.020202 0.828283 0.000000
8203 0.030303 0.828283 0.000000
8204 0.040404 0.828283 0.000000
8205 0.050505 0.828283 0.000000
8206 0.060606 0.828283 0.000000
8207 0.070707 0.828283 0.000000
8208 0.080808 0.828283 0.000000
8209 0.090909 0.828283 0.000000
8210 0.101010 0.828283 0.000000
8211 0.111111 0.828283 0.000000
8212 0.121212 0.828283 0.000000
8213 0.131313 0.828283 0.000000
8214 0.141414 0.828283 0.000000
8215 0.151515 0.828283 0.000000
8216 0.161616 0.828283 0.000000
8217 0.171717 0.828283 0.000000
8218 0.181818 0.828283 0.187273
8219 0.191919 0.828283 0.029991
8220 0.202020 0.828283 0.190960
8221 0.212121 0.828283 0.472036
8222 0.222222 0.828283 0.379621
8223 0.232323 0.828283 0.230492
8224 0.242424 0.828283 0.428884
8225 0.252525 0.828283 0.335787
8226 0.262626 0.828283 0.503584
8227 0.272727 0.828283 0.199532
8228 0.282828 0.828283 0.739342
8229 0.292929 0.828283 0.494900
8230 0.303030 0.828283 0.180557
8231 0.313131 0.828283 0.067754
8232 0.323232 0.828283 0.164712
8233 0.333333 0.828283 0.277587
8234 0.343434 0.828283 0.424246
8235 0.353535 0.828283 0.457825
8236 0.363636 0.828283 0.180736
8237 0.373737 0.828283 0.230953
8238 0.383838 0.828283 0.102344
8239 0.393939 0.828283 0.000000
8240 0.404040 0.828283 0.393727
8241 0.414141 0.828283 0.184040
8242 0.424242 0.828283 0.486786
8243 0.434343 0.828283 0.404241
8244 0.444444 0.828283 0.258468
8245 0.454545 0.828283 0.315397
8246 0.464646 0.828283 1.062238
8247 0.474747 0.828283 1.245320
8248 0.484848 0.828283 1.445580
8249 0.494949 0.828283 0.894114
8250 0.505050 0.828283 0.354688
8251 0.515152 0.828283 0.569999
8252 0.525253 0.828283 0.027372
8253 0.535354 0.828283 0.864349
8254 0.545455 0.828283 0.786672
8255 0.555556 0.828283 0.268777
8256 0.565657 0.828283 0.626585
8257 0.575758 0.828283 0.386510
8258 0.585859 0.828283 0.352047
8259 0.595960 0.828283 1.019695
8260 0.606061 0.828283 0.348503
8261 0.616162 0.828283 0.426738
8262 0.626263 0.828283 0.192672
8263 0.636364 0.828283 0.265377
8264 0.646465 0.828283 0.665047
8265 0.656566 0.828283 0.581846
8266 0.666667 0.828283 0.059849
8267 0.676768 0.828283 0.134574
8268 0.686869 0.828283 0.000000
8269 0.696970 0.828283 0.219911
8270 0.707071 0.828283 0.261867
8271 0.717172 0.828283 0.173325
8272 0.727273 0.828283 0.219184
8273 0.737374 0.828283 0.000000
8274 0.747475 0.828283 0.156357
8275 0.757576 0.828283 0.473772
8276 0.767677 0.828283 0.534910
8277 0.777778 0.828283 0.130941
8278 0.787879 0.828283 0.000000
8279 0.797980 0.828283 0.074723
8280 0.808081 0.828283 0.074724
8281 0.818182 0.828283 0.089234
8282 0.828283 0.828283 0.000000
8283 0.838384 0.828283 0.000000
8284 0.848485 0.828283 0.000000
8285 0.858586 0.828283 0.000000
8286 0.868687 0.828283 0.000000
8287 0.878788 0.828283 0.000000
8288 0.888889 0.828283 0.000000
8289 0.898990 0.828283 0.000000
8290 0.909091 0.828283 0.000000
8291 0.919192 0.828283 0.000000
8292 0.929293 0.828283 0.000000
8293 0.939394 0.828283 0.000000
8294 0.949495 0.828283 0.000000
8295 0.959596 0.828283 0.000000
8296 0.969697 0.828283 0.000000
8297 0.979798 0.828283 0.000000
8298 0.989899 0.828283 0.000000
8299 1.000000 0.828283 0.000000
8300 0.000000 0.838384 0.000000
8301 0.010101 0.838384 0.000000
8302 0.020202 0.838384 0.000000
8303 0.030303 0.838384 0.000000
8304 0.040404 0.838384 0.000000
8305 0.050505 0.838384 0.000000
8306 0.060606 0.838384 0.000000
8307 0.070707 0.838384 0.000000
8308 0.080808 0.838384 0.000000
8309 0.090909 0.838384 0.000000
8310 0.101010 0.838384 0.000000
8311 0.111111 0.838384 0.000000
8312 0.121212 0.838384 0.000000
8313 0.131313 0.838384 0.000000
8314 0.141414 0.838384 0.000000
8315 0.151515 0.838384 0.000000
8316 0.161616 0.838384 0.000000
8317 0.171717 0.838384 0.000000
8318 0.181818 0.838384 0.000000
8319 0.191919 0.838384 0.059981
8320 0.202020 0.838384 0.374434
8321 0.212121 0.838384 0.189004
8322 0.222222 0.838384 0.086968
8323 0.232323 0.838384 0.077525
8324 0.242424 0.838384 0.093105
8325 0.252525 0.838384 0.163345
8326 0.262626 0.838384 0.192918
8327 0.272727 0.838384 0.384174
8328 0.282828 0.838384 0.308858
8329 0.292929 0.838384 0.082963
8330 0.303030 0.838384 0.315061
8331 0.313131 0.838384 0.424661
8332 0.323232 0.838384 0.454253
8333 0.333333 0.838384 0.541239
8334 0.343434 0.838384 0.588042
8335 0.353535 0.838384 0.242848
8336 0.363636 0.838384 0.157970
8337 0.373737 0.838384 0.124380
8338 0.383838 0.838384 0.161412
8339 0.393939 0.838384 0.405317
8340 0.404040 0.838384 0.510814
8341 0.414141 0.838384 0.261005
8342 0.424242 0.838384 0.469632
8343 0.434343 0.838384 1.335248
8344 0.444444 0.838384 0.556690
8345 0.454545 0.838384 0.772333
8346 0.464646 0.838384 0.943037
8347 0.474747 0.838384 1.371904
8348 0.484848 0.838384 2.172907
8349 0.494949 0.838384 0.931576
8350 0.505050 0.838384 0.277857
8351 0.515152 0.838384 0.347349
8352 0.525253 0.838384 0.223951
8353 0.535354 0.838384 0.391962
8354 0.545455 0.838384 0.942726
8355 0.555556 0.838384 0.634828
8356 0.565657 0.838384 0.883702
8357 0.575758 0.838384 0.444965
8358 0.585859 0.838384 0.213898
8359 0.595960 0.838384 1.141878
8360 0.606061 0.838384 0.181555
8361 0.616162 0.838384 1.097770
8362 0.626263 0.838384 0.513949
8363 0.636364 0.838384 0.599755
8364 0.646465 0.838384 0.275367
8365 0.656566 0.838384 0.386458
8366 0.666667 0.838384 0.190801
8367 0.676768 0.838384 0.347831
8368 0.686869 0.838384 0.219912
8369 0.696970 0.838384 0.000000
8370 0.707071 0.838384 0.037651
8371 0.717172 0.838384 0.126975
8372 0.727273 0.838384 0.047204
8373 0.737374 0.838384 0.150113
8374 0.747475 0.838384 0.363265
8375 0.757576 0.838384 0.090734
8376 0.767677 0.838384 0.807431
8377 0.777778 0.838384 0.139058
8378 0.787879 0.838384 0.084526
8379 0.797980 0.838384 0.084526
8380 0.808081 0.838384 0.084526
8381 0.818182 0.838384 0.084526
8382 0.828283 0.838384 0.000000
8383 0.838384 0.838384 0.000000
8384 0.848485 0.838384 0.000000
8385 0.858586 0.838384 0.000000
8386 0.868687 0.838384 0.000000
8387 0.878788 0.838384 0.000000
8388 0.888889 0.838384 0.000000
8389 0.898990 0.838384 0.000000
8390 0.909091 0.838384 0.000000
8391 0.919192 0.838384 0.000000
8392 0.929293 0.838384 0.000000
8393 0.939394 0.838384 0.000000
8394 0.949495 0.838384 0.000000
8395 0.959596 0.838384 0.000000
8396 0.969697 0.838384 0.000000
8397 0.979798 0.838384 0.000000
8398 0.989899 0.838384 0.000000
8399 1.000000 0.838384 0.000000
8400 0.000000 0.848485 0.000000
8401 0.010101 0.848485 0.000000
8402 0.020202 0.848485 0.000000
8403 0.030303 0.848485 0.000000
8404 0.040404 0.848485 0.000000
8405 0.050505 0.848485 0.000000
8406 0.060606 0.848485 0.000000
8407 0.070707 0.848485 0.000000
8408 0.080808 0.848485 0.000000
8409 0.090909 0.848485 0.000000
8410 0.101010 0.848485 0.000000
8411 0.111111 0.848485 0.000000
8412 0.121212 0.848485 0.000000
8413 0.131313 0.848485 0.000000
8414 0.141414 0.848485 0.000000
8415 0.151515 0.848485 0.000000
8416 0.161616 0.848485 0.000000
8417 0.171717 0.848485 0.000000
8418 0.181818 0.848485 0.000000
8419 0.191919 0.848485 0.000000
8420 0.202020 0.848485 0.000000
8421 0.212121 0.848485 0.000000
8422 0.222222 0.848485 0.035460
8423 0.232323 0.848485 0.000000
8424 0.242424 0.848485 0.000000
8425 0.252525 0.848485 0.050750
8426 0.262626 0.848485 0.001787
8427 0.272727 0.848485 0.400708
8428 0.282828 0.848485 0.009612
8429 0.292929 0.848485 0.114017
8430 0.303030 0.848485 0.063837
8431 0.313131 0.848485 0.207640
8432 0.323232 0.848485 0.182817
8433 0.333333 0.848485 0.582799
8434 0.343434 0.848485 1.182898
8435 0.353535 0.848485 0.242847
8436 0.363636 0.848485 0.225039
8437 0.373737 0.848485 0.113910
8438 0.383838 0.848485 0.000000
8439 0.393939 0.848485 0.160743
8440 0.404040 0.848485 0.515938
8441 0.414141 0.848485 0.689486
8442 0.424242 0.848485 0.290502
8443 0.434343 0.848485 0.580543
8444 0.444444 0.848485 0.577311
8445 0.454545 0.848485 0.182464
8446 0.464646 0.848485 0.544252
8447 0.474747 0.848485 1.806903
8448 0.484848 0.848485 1.602894
8449 0.494949 0.848485 1.197799
8450 0.505050 0.848485 1.188127
8451 0.515152 0.848485 0.357339
8452 0.525253 0.848485 0.586173
8453 0.535354 0.848485 0.119887
8454 0.545455 0.848485 0.588572
8455 0.555556 0.848485 0.144655
8456 0.565657 0.848485 0.748642
8457 0.575758 0.848485 0.411779
8458 0.585859 0.848485 0.797442
8459 0.595960 0.848485 0.323013
8460 0.606061 0.848485 0.426688
8461 0.616162 0.848485 0.537713
8462 0.626263 0.848485 0.227038
8463 0.636364 0.848485 0.249863
8464 0.646465 0.848485 0.088364
8465 0.656566 0.848485 0.000000
8466 0.666667 0.848485 0.370413
8467 0.676768 0.848485 0.149968
8468 0.686869 0.848485 0.000000
8469 0.696970 0.848485 0.075301
8470 0.707071 0.848485 0.075301
8471 0.717172 0.848485 0.172067
8472 0.727273 0.848485 0.109956
8473 0.737374 0.848485 0.219912
8474 0.747475 0.848485 0.143008
8475 0.757576 0.848485 0.775783
8476 0.767677 0.848485 0.055624
8477 0.777778 0.848485 0.081009
8478 0.787879 0.848485 0.000000
8479 0.797980 0.848485 0.000000
8480 0.808081 0.848485 0.000000
8481 0.818182 0.848485 0.000000
8482 0.828283 0.848485 0.000000
8483 0.838384 0.848485 0.000000
8484 0.848485 0.848485 0.000000
8485 0.858586 0.848485 0.000000
8486 0.868687 0.848485 0.000000
8487 0.878788 0.848485 0.000000
8488 0.888889 0.848485 0.000000
8489 0.898990 0.848485 0.000000
8490 0.909091 0.848485 0.000000
8491 0.919192 0.848485 0.000000
8492 0.929293 0.848485 0.000000
8493 0.939394 0.848485 0.000000
8494 0.949495 0.848485 0.000000
8495 0.959596 0.848485 0.000000
8496 0.969697 0.848485 0.000000
8497 0.979798 0.848485 0.000000
8498 0.989899 0.848485 0.000000
8499 1.000000 0.848485 0.000000
8500 0.000000 0.858586 0.000000
8501 0.010101 0.858586 0.000000
8502 0.020202 0.858586 0.000000
8503 0.030303 0.858586 0.000000
8504 0.040404 0.858586 0.000000
8505 0.050505 0.858586 0.000000
8506 0.060606 0.858586 0.000000
8507 0.070707 0.858586 0.000000
8508 0.080808 0.858586 0.000000
8509 0.090909 0.858586 0.000000
8510 0.101010 0.858586 0.000000
8511 0.111111 0.858586 0.000000
8512 0.121212 0.858586 0.000000
8513 0.131313 0.858586 0.000000
8514 0.141414 0.858586 0.000000
8515 0.151515 0.858586 0.000000
8516 0.161616 0.858586 0.000000
8517 0.171717 0.858586 0.000000
8518 0.181818 0.858586 0.000000
8519 0.191919 0.858586 0.000000
8520 0.202020 0.858586 0.000000
8521 0.212121 0.858586 0.000000
8522 0.222222 0.858586 0.000000
8523 0.232323 0.858586 0.000000
8524 0.242424 0.858586 0.000000
8525 0.252525 0.858586 0.000000
8526 0.262626 0.858586 0.030113
8527 0.272727 0.858586 0.133250
8528 0.282828 0.858586 0.042443
8529 0.292929 0.858586 0.000000
8530 0.303030 0.858586 0.108269
8531 0.313131 0.858586 0.032906
8532 0.323232 0.858586 0.065812
8533 0.333333 0.858586 0.195871
8534 0.343434 0.858586 0.286634
8535 0.353535 0.858586 0.285514
8536 0.363636 0.858586 0.408044
8537 0.373737 0.858586 0.000000
8538 0.383838 0.858586 0.090794
8539 0.393939 0.858586 0.327083
8540 0.404040 0.858586 0.158159
8541 0.414141 0.858586 0.278021
8542 0.424242 0.858586 0.082812
8543 0.434343 0.858586 0.074012
8544 0.444444 0.858586 0.637008
8545 0.454545 0.858586 0.853889
8546 0.464646 0.858586 0.972785
8547 0.474747 0.858586 1.689940
8548 0.484848 0.858586 1.170295
8549 0.494949 0.858586 1.432586
8550 0.505050 0.858586 0.703978
8551 0.515152 0.858586 0.349368
8552 0.525253 0.858586 0.518593
8553 0.535354 0.858586 0.027876
8554 0.545455 0.858586 0.547736
8555 0.555556 0.858586 0.301335
8556 0.565657 0.858586 0.346965
8557 0.575758 0.858586 0.299585
8558 0.585859 0.858586 1.354291
8559 0.595960 0.858586 0.263226
8560 0.606061 0.858586 0.753333
8561 0.616162 0.858586 0.335234
8562 0.626263 0.858586 0.316025
8563 0.636364 0.858586 0.203520
8564 0.646465 0.858586 0.251456
8565 0.656566 0.858586 0.581159
8566 0.666667 0.858586 0.104178
8567 0.676768 0.858586 0.099382
8568 0.686869 0.858586 0.226670
8569 0.696970 0.858586 0.077663
8570 0.707071 0.858586 0.076251
8571 0.717172 0.858586 0.327741
8572 0.727273 0.858586 0.406969
8573 0.737374 0.858586 0.000000
8574 0.747475 0.858586 0.161539
8575 0.757576 0.858586 0.635545
8576 0.767677 0.858586 0.255430
8577 0.777778 0.858586 0.105521
8578 0.787879 0.858586 0.017292
8579 0.797980 0.858586 0.000000
8580 0.808081 0.858586 0.000000
8581 0.818182 0.858586 0.000000
8582 0.828283 0.858586 0.000000
8583 0.838384 0.858586 0.000000
8584 0.848485 0.858586 0.000000
8585 0.858586 0.858586 0.000000
8586 0.868687 0.858586 0.000000
8587 0.878788 0.858586 0.000000
8588 0.888889 0.858586 0.000000
8589 0.898990 0.858586 0.000000
8590 0.909091 0.858586 0.000000
8591 0.919192 0.858586 0.000000
8592 0.929293 0.858586 0.000000
8593 0.939394 0.858586 0.000000
8594 0.949495 0.858586 0.000000
