NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
  451    29    0.25 -105.57   15.19  271.01 -103.87   18.38  274.47
  451    29    0.25 -103.87   18.38  274.47 -102.16   21.90  277.59
  451    31    0.25 -102.16   21.90  277.59 -100.19   25.07  280.91
  451    31    0.25 -100.19   25.07  280.91  -97.97   28.04  284.27
  451    31    0.25  -97.97   28.04  284.27  -95.58   31.24  287.27
  451    33    0.25  -95.58   31.24  287.27  -94.54   32.74  288.69
  452    27    0.21 -111.69    4.68  263.39 -114.80    8.51  264.22
  452    27    0.21 -114.80    8.51  264.22 -118.20   12.13  264.81
  452    29    0.21 -118.20   12.13  264.81 -121.23   16.04  265.54
  452    29    0.21 -121.23   16.04  265.54 -124.02   20.16  266.01
  452    31    0.21 -124.02   20.16  266.01 -125.63   22.82  266.25
  453    27    0.19 -112.56    4.31  265.71 -110.35    8.01  268.24
  453    27    0.19 -110.35    8.01  268.24 -108.53   11.79  270.96
  453    29    0.19 -108.53   11.79  270.96 -106.37   15.25  273.86
  453    29    0.19 -106.37   15.25  273.86 -104.00   18.33  276.99
  453    31    0.19 -104.00   18.33  276.99 -103.48   18.96  277.66
  454    27    0.20 -113.43    3.93  268.02 -111.00   -0.00  269.94
  454    27    0.20 -111.00   -0.00  269.94 -108.55   -3.89  271.92
  454    29    0.20 -108.55   -3.89  271.92 -106.33   -7.79  274.11
  454    29    0.20 -106.33   -7.79  274.11 -104.48  -11.83  276.40
  454    31    0.20 -104.48  -11.83  276.40 -103.36  -14.14  277.57
  455    27    0.21 -114.40    3.58  270.30 -112.72    7.40  273.06
  455    27    0.21 -112.72    7.40  273.06 -111.44   11.39  275.78
  455    29    0.21 -111.44   11.39  275.78 -110.28   15.63  278.16
  455    29    0.21 -110.28   15.63  278.16 -108.89   19.93  280.30
  455    31    0.21 -108.89   19.93  280.30 -108.06   22.90  281.60
  456    27    0.23 -115.38    3.24  272.57 -111.06    2.23  274.88
  456    27    0.23 -111.06    2.23  274.88 -106.86    1.27  277.41
  456    29    0.23 -106.86    1.27  277.41 -102.49    0.14  279.57
  456    29    0.23 -102.49    0.14  279.57  -98.22   -1.46  281.63
  456    29    0.23  -98.22   -1.46  281.63  -94.14   -3.46  283.72
  456    31    0.23  -94.14   -3.46  283.72  -90.37   -5.75  286.08
  456    31    0.23  -90.37   -5.75  286.08  -86.95   -8.32  288.65
  456    33    0.23  -86.95   -8.32  288.65  -84.74   -9.88  290.25
  457    27    0.17 -116.16    2.77  274.90 -116.00    7.24  277.13
  457    29    0.17 -116.00    7.24  277.13 -115.94   11.38  279.72
  458    27    0.22 -116.94    2.30  277.23 -116.94   -2.64  278.03
  458    27    0.22 -116.94   -2.64  278.03 -117.00   -7.52  279.11
  458    29    0.22 -117.00   -7.52  279.11 -117.36  -12.41  280.06
  458    29    0.22 -117.36  -12.41  280.06 -117.88  -17.24  281.28
  458    30    0.22 -117.88  -17.24  281.28 -118.31  -21.98  282.80
  458    31    0.22 -118.31  -21.98  282.80 -118.77  -26.58  284.71
  458    31    0.22 -118.77  -26.58  284.71 -119.30  -31.31  286.22
  458    33    0.22 -119.30  -31.31  286.22 -119.45  -33.19  286.83
  459    27    0.31 -117.54    1.99  279.64 -122.53    1.73  279.47
  459    27    0.31 -122.53    1.73  279.47 -127.47    1.02  279.14
  459    27    0.31 -127.47    1.02  279.14 -132.43    0.45  278.93
  459    29    0.31 -132.43    0.45  278.93 -137.41    0.08  279.10
  459    29    0.31 -137.41    0.08  279.10 -142.39   -0.28  278.79
  459    29    0.31 -142.39   -0.28  278.79 -147.32   -0.53  278.02
  459    31    0.31 -147.32   -0.53  278.02 -152.21   -0.72  276.98
  459    31    0.31 -152.21   -0.72  276.98 -156.99   -1.02  275.54
  459    31    0.31 -156.99   -1.02  275.54 -161.81   -1.00  274.20
  459    31    0.31 -161.81   -1.00  274.20 -166.60   -1.38  272.81
  459    33    0.31 -166.60   -1.38  272.81 -171.38   -2.18  271.61
  459    33    0.31 -171.38   -2.18  271.61 -176.20   -2.55  270.33
  459    33    0.31 -176.20   -2.55  270.33 -181.07   -2.50  269.17
  459    34    0.31 -181.07   -2.50  269.17 -186.00   -2.37  268.35
  459    35    0.31 -186.00   -2.37  268.35 -190.89   -2.43  267.34
  459    35    0.31 -190.89   -2.43  267.34 -195.76   -2.12  266.23
  459    35    0.31 -195.76   -2.12  266.23 -200.60   -2.23  264.98
  459    37    0.31 -200.60   -2.23  264.98 -202.95   -2.31  264.32
  460    27    0.16 -118.14    1.68  282.04 -120.21    6.14  282.97
  460    29    0.16 -120.21    6.14  282.97 -121.81   10.39  284.07
  461    27    0.17 -118.84    1.39  284.43 -120.05   -3.43  284.94
  461    29    0.17 -120.05   -3.43  284.94 -121.49   -8.03  285.38
  462    27    0.22  -68.82  -94.38  204.36  -65.43  -98.02  204.87
  462    27    0.22  -65.43  -98.02  204.87  -61.99 -101.54  205.72
  462    29    0.22  -61.99 -101.54  205.72  -58.83 -105.36  206.39
  462    29    0.22  -58.83 -105.36  206.39  -55.96 -109.43  206.78
  462    31    0.22  -55.96 -109.43  206.78  -53.71 -112.98  207.38
  463    27    0.22  -69.52  -95.48  206.49  -74.38  -96.53  205.98
  463    27    0.22  -74.38  -96.53  205.98  -79.25  -97.43  205.29
  463    29    0.22  -79.25  -97.43  205.29  -84.04  -98.48  204.29
  463    29    0.22  -84.04  -98.48  204.29  -88.88  -99.08  203.19
  463    31    0.22  -88.88  -99.08  203.19  -92.84  -99.82  202.26
  464    27    0.22  -70.22  -96.58  208.62  -70.64 -101.34  207.16
  464    27    0.22  -70.64 -101.34  207.16  -71.00 -106.04  205.49
  464    29    0.22  -71.00 -106.04  205.49  -71.20 -110.88  204.25
  464    29    0.22  -71.20 -110.88  204.25  -71.46 -115.71  202.97
  464    31    0.22  -71.46 -115.71  202.97  -71.71 -119.87  202.23
  465    27    0.23  -71.14  -97.69  210.66  -67.33 -100.11  212.83
  465    27    0.23  -67.33 -100.11  212.83  -63.40 -102.17  215.14
  465    29    0.23  -63.40 -102.17  215.14  -59.45 -103.99  217.60
  465    29    0.23  -59.45 -103.99  217.60  -55.43 -105.39  220.22
  465    29    0.23  -55.43 -105.39  220.22  -51.39 -107.04  222.67
  465    31    0.23  -51.39 -107.04  222.67  -47.31 -109.01  224.78
  465    31    0.23  -47.31 -109.01  224.78  -43.18 -111.25  226.49
  465    33    0.23  -43.18 -111.25  226.49  -40.99 -112.29  227.33
  466    27    0.20  -73.12  -99.81  214.73  -77.92  -99.75  213.34
  466    27    0.20  -77.92  -99.75  213.34  -82.68  -99.93  211.82
  466    29    0.20  -82.68  -99.93  211.82  -87.51  -99.94  210.52
  466    29    0.20  -87.51  -99.94  210.52  -92.33  -99.69  209.24
  466    31    0.20  -92.33  -99.69  209.24  -95.13  -99.39  208.46
  467    27    0.21  -74.18 -100.82  216.76  -72.86  -98.08  220.73
  467    27    0.21  -72.86  -98.08  220.73  -71.72  -95.69  224.97
  467    29    0.21  -71.72  -95.69  224.97  -70.54  -93.17  229.12
  467    29    0.21  -70.54  -93.17  229.12  -69.47  -90.35  233.11
  467    31    0.21  -69.47  -90.35  233.11  -68.87  -88.15  236.17
  468    27    0.30  -75.19 -101.87  218.79  -71.39 -104.34  220.92
  468    27    0.30  -71.39 -104.34  220.92  -67.59 -106.47  223.36
  468    27    0.30  -67.59 -106.47  223.36  -63.58 -108.55  225.52
  468    29    0.30  -63.58 -108.55  225.52  -59.55 -110.67  227.57
  468    29    0.30  -59.55 -110.67  227.57  -55.83 -113.07  229.89
  468    29    0.30  -55.83 -113.07  229.89  -52.08 -115.67  231.93
  468    31    0.30  -52.08 -115.67  231.93  -48.65 -118.39  234.35
  468    31    0.30  -48.65 -118.39  234.35  -45.30 -121.47  236.44
  468    31    0.30  -45.30 -121.47  236.44  -41.87 -124.60  238.27
  468    32    0.30  -41.87 -124.60  238.27  -38.73 -127.90  240.34
  468    33    0.30  -38.73 -127.90  240.34  -35.50 -131.29  242.08
  468    33    0.30  -35.50 -131.29  242.08  -32.17 -134.72  243.56
  468    33    0.30  -32.17 -134.72  243.56  -28.53 -137.77  245.12
  468    34    0.30  -28.53 -137.77  245.12  -24.90 -140.92  246.51
  468    35    0.30  -24.90 -140.92  246.51  -21.27 -144.06  247.91
  468    35    0.30  -21.27 -144.06  247.91  -17.64 -147.28  249.11
  468    35    0.30  -17.64 -147.28  249.11  -14.31 -150.69  250.60
  468    37    0.30  -14.31 -150.69  250.60  -13.59 -151.41  250.91
  469    27    0.32  -76.19 -102.93  220.82  -72.25 -105.14  222.95
  469    27    0.32  -72.25 -105.14  222.95  -68.19 -107.46  224.73
  469    27    0.32  -68.19 -107.46  224.73  -64.01 -109.67  226.36
  469    29    0.32  -64.01 -109.67  226.36  -59.80 -111.73  228.09
  469    29    0.32  -59.80 -111.73  228.09  -55.78 -114.12  229.86
  469    29    0.32  -55.78 -114.12  229.86  -51.64 -116.10  231.85
  469    29    0.32  -51.64 -116.10  231.85  -47.26 -117.73  233.62
  469    31    0.32  -47.26 -117.73  233.62  -42.95 -119.07  235.78
  469    31    0.32  -42.95 -119.07  235.78  -38.47 -120.25  237.65
  469    31    0.32  -38.47 -120.25  237.65  -34.03 -121.62  239.51
  469    33    0.32  -34.03 -121.62  239.51  -29.76 -123.33  241.47
  469    33    0.32  -29.76 -123.33  241.47  -25.43 -124.67  243.57
  469    33    0.32  -25.43 -124.67  243.57  -21.20 -126.15  245.80
  469    33    0.32  -21.20 -126.15  245.80  -17.03 -127.44  248.22
  469    35    0.32  -17.03 -127.44  248.22  -13.09 -128.92  250.92
  469    35    0.32  -13.09 -128.92  250.92   -8.89 -130.33  253.25
  469    35    0.32   -8.89 -130.33  253.25   -4.52 -131.81  255.18
  469    35    0.32   -4.52 -131.81  255.18   -0.21 -132.92  257.45
  469    36    0.32   -0.21 -132.92  257.45    4.02 -133.63  260.02
  469    38    0.32    4.02 -133.63  260.02    4.78 -133.77  260.49
  470    27    0.16  -77.17 -103.96  222.88  -81.69 -101.91  223.45
  470    29    0.16  -81.69 -101.91  223.45  -85.98 -100.13  223.94
  471    27    0.23  -78.14 -104.98  224.94  -82.87 -103.36  225.02
  471    27    0.23  -82.87 -103.36  225.02  -87.55 -101.62  225.21
  471    29    0.23  -87.55 -101.62  225.21  -92.11  -99.57  225.06
  471    29    0.23  -92.11  -99.57  225.06  -96.49  -97.17  224.78
  471    29    0.23  -96.49  -97.17  224.78 -100.79  -94.66  224.36
  471    31    0.23 -100.79  -94.66  224.36 -105.07  -92.07  224.41
  471    31    0.23 -105.07  -92.07  224.41 -109.18  -89.25  224.13
  471    33    0.23 -109.18  -89.25  224.13 -111.56  -87.71  224.11
  472    27    0.17  -79.15 -105.92  227.03  -75.52 -108.82  228.87
  472    28    0.17  -75.52 -108.82  228.87  -72.05 -112.06  230.42
  473    27    0.14  -80.16 -106.85  229.12  -85.09 -106.30  228.53
  473    29    0.14  -85.09 -106.30  228.53  -87.53 -106.13  228.31
  474    27    0.21 -178.65  -62.22  117.07 -176.27  -65.55  119.95
  474    27    0.21 -176.27  -65.55  119.95 -173.71  -68.83  122.71
  474    29    0.21 -173.71  -68.83  122.71 -171.50  -72.10  125.79
  474    29    0.21 -171.50  -72.10  125.79 -168.86  -75.21  128.69
  474    31    0.21 -168.86  -75.21  128.69 -166.74  -77.32  130.71
  475    27    0.31 -180.47  -63.13  118.52 -182.07  -59.01  120.85
  475    27    0.31 -182.07  -59.01  120.85 -183.46  -55.06  123.60
  475    27    0.31 -183.46  -55.06  123.60 -184.71  -50.85  125.98
  475    29    0.31 -184.71  -50.85  125.98 -185.79  -46.50  128.20
  475    29    0.31 -185.79  -46.50  128.20 -187.15  -42.30  130.54
  475    29    0.31 -187.15  -42.30  130.54 -188.66  -38.19  132.95
  475    31    0.31 -188.66  -38.19  132.95 -190.26  -34.23  135.55
  475    31    0.31 -190.26  -34.23  135.55 -192.20  -30.56  138.35
  475    31    0.31 -192.20  -30.56  138.35 -194.32  -27.26  141.44
  475    31    0.31 -194.32  -27.26  141.44 -196.73  -23.83  144.17
  475    33    0.31 -196.73  -23.83  144.17 -199.27  -20.20  146.49
  475    33    0.31 -199.27  -20.20  146.49 -201.60  -16.26  148.48
  475    33    0.31 -201.60  -16.26  148.48 -204.18  -12.29  150.10
  475    34    0.31 -204.18  -12.29  150.10 -206.96   -8.62  152.05
  475    35    0.31 -206.96   -8.62  152.05 -209.35   -4.81  154.23
  475    35    0.31 -209.35   -4.81  154.23 -211.41   -0.94  156.63
  475    35    0.31 -211.41   -0.94  156.63 -213.72    2.99  158.70
  475    37    0.31 -213.72    2.99  158.70 -215.18    5.60  159.97
  476    27    0.16 -182.30  -64.04  119.96 -181.04  -61.86  124.28
  476    29    0.16 -181.04  -61.86  124.28 -180.12  -59.95  128.14
  477    27    0.22 -183.95  -64.97  121.59 -182.31  -69.50  122.92
  477    27    0.22 -182.31  -69.50  122.92 -180.71  -73.89  124.71
  477    29    0.22 -180.71  -73.89  124.71 -179.16  -78.16  126.80
  477    29    0.22 -179.16  -78.16  126.80 -177.41  -82.54  128.47
  477    31    0.22 -177.41  -82.54  128.47 -176.08  -86.70  130.29
  478    27    0.25 -188.65  -67.97  126.60 -192.62  -70.00  124.34
  478    27    0.25 -192.62  -70.00  124.34 -196.85  -71.66  122.25
  478    29    0.25 -196.85  -71.66  122.25 -200.91  -73.47  119.97
  478    29    0.25 -200.91  -73.47  119.97 -205.02  -75.42  117.88
  478    29    0.25 -205.02  -75.42  117.88 -208.94  -77.70  115.78
  478    31    0.25 -208.94  -77.70  115.78 -213.02  -80.04  114.10
  478    31    0.25 -213.02  -80.04  114.10 -217.28  -82.35  112.84
  478    31    0.25 -217.28  -82.35  112.84 -221.36  -85.03  111.77
  478    33    0.25 -221.36  -85.03  111.77 -223.06  -86.16  111.27
  479    27    0.21 -190.15  -68.98  128.32 -194.50  -66.51  128.21
  479    27    0.21 -194.50  -66.51  128.21 -198.98  -64.33  127.84
  479    29    0.21 -198.98  -64.33  127.84 -203.51  -62.30  127.20
  479    29    0.21 -203.51  -62.30  127.20 -207.99  -60.14  126.68
  479    31    0.21 -207.99  -60.14  126.68 -210.73  -58.79  126.52
  480    27    0.25 -191.66  -69.98  130.05 -195.98  -70.70  127.63
  480    27    0.25 -195.98  -70.70  127.63 -200.32  -71.63  125.33
  480    29    0.25 -200.32  -71.63  125.33 -204.49  -72.48  122.70
  480    29    0.25 -204.49  -72.48  122.70 -208.90  -73.03  120.40
  480    29    0.25 -208.90  -73.03  120.40 -213.13  -73.84  117.87
  480    31    0.25 -213.13  -73.84  117.87 -217.38  -74.36  115.29
  480    31    0.25 -217.38  -74.36  115.29 -221.86  -74.64  113.09
  480    31    0.25 -221.86  -74.64  113.09 -226.40  -74.53  110.99
  480    33    0.25 -226.40  -74.53  110.99 -228.52  -74.40  110.04
  481    27    0.22 -193.08  -71.19  131.71 -197.15  -72.90  129.36
  481    27    0.22 -197.15  -72.90  129.36 -201.39  -74.53  127.28
  481    29    0.22 -201.39  -74.53  127.28 -205.51  -75.90  124.79
  481    29    0.22 -205.51  -75.90  124.79 -209.58  -77.21  122.19
  481    31    0.22 -209.58  -77.21  122.19 -213.20  -78.15  119.64
  482    27    0.23 -194.50  -72.41  133.38 -192.39  -76.93  133.66
  482    27    0.23 -192.39  -76.93  133.66 -190.62  -81.61  133.64
  482    29    0.23 -190.62  -81.61  133.64 -188.71  -86.21  134.00
  482    29    0.23 -188.71  -86.21  134.00 -187.21  -90.97  134.35
  482    29    0.23 -187.21  -90.97  134.35 -185.53  -95.65  134.87
  482    31    0.23 -185.53  -95.65  134.87 -183.69 -100.24  135.62
  482    31    0.23 -183.69 -100.24  135.62 -182.15 -104.95  136.28
  482    33    0.23 -182.15 -104.95  136.28 -181.33 -107.88  136.82
  483    27    0.18 -195.76  -73.65  135.14 -192.77  -77.36  136.65
  483    28    0.18 -192.77  -77.36  136.65 -190.17  -81.27  138.38
  483    29    0.18 -190.17  -81.27  138.38 -187.71  -85.32  139.95
  483    31    0.18 -187.71  -85.32  139.95 -185.81  -89.25  141.39
  484    27    0.19 -197.03  -74.89  136.90 -195.05  -79.30  138.21
  484    27    0.19 -195.05  -79.30  138.21 -193.41  -83.91  139.23
  484    29    0.19 -193.41  -83.91  139.23 -191.55  -88.34  140.60
  484    29    0.19 -191.55  -88.34  140.60 -189.64  -92.82  141.73
  484    31    0.19 -189.64  -92.82  141.73 -189.17  -93.94  142.01
  485    27    0.26 -198.34  -75.95  138.75 -201.95  -72.79  140.16
  485    27    0.26 -201.95  -72.79  140.16 -205.86  -70.03  141.60
  485    28    0.26 -205.86  -70.03  141.60 -209.56  -66.94  142.93
  485    29    0.26 -209.56  -66.94  142.93 -212.93  -63.53  144.34
  485    29    0.26 -212.93  -63.53  144.34 -216.27  -60.26  146.12
  485    31    0.26 -216.27  -60.26  146.12 -219.63  -57.25  148.28
  485    31    0.26 -219.63  -57.25  148.28 -223.08  -54.31  150.40
  485    31    0.26 -223.08  -54.31  150.40 -226.29  -51.00  152.33
  485    33    0.26 -226.29  -51.00  152.33 -229.28  -47.78  153.84
  486    27    0.17 -199.65  -77.00  140.60 -201.80  -81.38  139.47
  486    28    0.17 -201.80  -81.38  139.47 -203.84  -85.73  138.10
  486    29    0.17 -203.84  -85.73  138.10 -206.11  -89.95  136.67
  486    31    0.17 -206.11  -89.95  136.67 -208.27  -93.69  135.69
  487    27    0.20 -200.80  -77.96  142.60 -197.26  -77.54  146.10
  487    27    0.20 -197.26  -77.54  146.10 -194.01  -77.33  149.89
  487    29    0.20 -194.01  -77.33  149.89 -190.71  -77.60  153.64
  487    29    0.20 -190.71  -77.60  153.64 -187.39  -78.05  157.35
  487    31    0.20 -187.39  -78.05  157.35 -186.21  -78.19  158.75
  488    27    0.14 -119.28  -79.92  111.10 -123.16  -77.23  112.74
  488    29    0.14 -123.16  -77.23  112.74 -125.11  -75.99  113.64
  489    27    0.21 -120.34  -81.53  112.68 -125.23  -80.52  112.77
  489    27    0.21 -125.23  -80.52  112.77 -130.18  -79.78  112.70
  489    29    0.21 -130.18  -79.78  112.70 -135.14  -79.34  112.31
  489    29    0.21 -135.14  -79.34  112.31 -140.13  -79.07  112.06
  489    31    0.21 -140.13  -79.07  112.06 -143.59  -78.88  112.09
  490    27    0.25 -121.33  -83.07  114.39 -117.74  -83.62  117.83
  490    27    0.25 -117.74  -83.62  117.83 -114.18  -83.83  121.33
  490    29    0.25 -114.18  -83.83  121.33 -110.72  -84.42  124.89
  490    29    0.25 -110.72  -84.42  124.89 -107.42  -85.40  128.52
  490    29    0.25 -107.42  -85.40  128.52 -103.82  -86.48  131.81
  490    31    0.25 -103.82  -86.48  131.81 -100.03  -87.12  135.01
  490    31    0.25 -100.03  -87.12  135.01  -96.34  -87.34  138.38
  490    31    0.25  -96.34  -87.34  138.38  -92.68  -88.05  141.70
  490    33    0.25  -92.68  -88.05  141.70  -91.31  -88.36  143.03
  491    27    0.18 -122.33  -84.60  116.09 -118.61  -87.90  116.66
  491    28    0.18 -118.61  -87.90  116.66 -114.88  -91.21  116.94
  491    29    0.18 -114.88  -91.21  116.94 -111.33  -94.67  117.63
  491    29    0.18 -111.33  -94.67  117.63 -107.93  -98.32  117.98
  491    31    0.18 -107.93  -98.32  117.98 -107.73  -98.54  118.00
  492    27    0.19 -123.33  -86.12  117.80 -121.24  -90.62  117.16
  492    27    0.19 -121.24  -90.62  117.16 -118.80  -94.94  116.56
  492    29    0.19 -118.80  -94.94  116.56 -116.10  -99.14  116.24
  492    29    0.19 -116.10  -99.14  116.24 -113.57 -103.42  115.75
  492    31    0.19 -113.57 -103.42  115.75 -112.86 -104.63  115.60
  493    27    0.24 -124.33  -87.64  119.52 -123.30  -85.00  123.63
  493    27    0.24 -123.30  -85.00  123.63 -122.72  -82.27  127.78
  493    29    0.24 -122.72  -82.27  127.78 -122.14  -79.43  131.86
  493    29    0.24 -122.14  -79.43  131.86 -122.03  -76.45  135.87
  493    29    0.24 -122.03  -76.45  135.87 -121.95  -73.85  140.14
