NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 6104    54    0.17 -209.77 -241.33  407.52 -210.04 -242.12  409.29
 6104    55    0.17 -210.04 -242.12  409.29 -210.73 -243.78  413.96
 6104    56    0.17 -210.73 -243.78  413.96 -211.08 -245.46  418.65
 6105    54    0.18  -21.69  -21.56   39.15  -20.65  -21.07   37.45
 6105    55    0.18  -20.65  -21.07   37.45  -17.78  -20.09   33.48
 6105    56    0.18  -17.78  -20.09   33.48  -15.21  -18.73   29.42
 6105    57    0.18  -15.21  -18.73   29.42  -13.00  -17.05   25.25
 6106    54    0.18  -19.80  -23.20   39.12  -19.14  -23.59   41.01
 6106    55    0.18  -19.14  -23.59   41.01  -17.43  -24.79   45.56
 6106    56    0.18  -17.43  -24.79   45.56  -15.98  -25.97   50.19
 6106    57    0.18  -15.98  -25.97   50.19  -14.19  -27.24   54.68
 6107    54    0.20  -16.56  -23.93   55.61  -16.89  -21.69   55.49
 6107    55    0.20  -16.89  -21.69   55.49  -17.93  -16.80   55.51
 6107    55    0.20  -17.93  -16.80   55.51  -18.83  -11.88   55.51
 6107    57    0.20  -18.83  -11.88   55.51  -20.00   -7.03   55.89
 6107    57    0.20  -20.00   -7.03   55.89  -21.37   -2.23   55.93
 6108    54    0.17  -17.48  -23.18   57.81  -18.42  -21.42   57.49
 6108    55    0.17  -18.42  -21.42   57.49  -20.67  -17.08   56.41
 6108    56    0.17  -20.67  -17.08   56.41  -22.91  -12.65   55.80
 6108    57    0.17  -22.91  -12.65   55.80  -25.42   -8.38   55.14
 6109    54    0.15   -1.98  -30.15   51.12   -1.95  -28.97   49.87
 6109    55    0.15   -1.95  -28.97   49.87   -2.12  -25.25   46.53
 6109    57    0.15   -2.12  -25.25   46.53   -2.28  -22.12   43.98
 6110    54    0.21    0.08  -30.64   49.80   -0.49  -29.93   47.56
 6110    55    0.21   -0.49  -29.93   47.56   -2.08  -28.51   43.03
 6110    55    0.21   -2.08  -28.51   43.03   -3.32  -26.87   38.48
 6110    57    0.21   -3.32  -26.87   38.48   -4.89  -25.56   33.92
 6110    57    0.21   -4.89  -25.56   33.92   -6.63  -24.09   29.46
 6111    54    0.15    0.51  -27.08   64.91    0.55  -26.11   63.52
 6111    55    0.15    0.55  -26.11   63.52    0.49  -22.99   59.61
 6111    57    0.15    0.49  -22.99   59.61    0.19  -20.49   56.61
 6112    54    0.17    3.94  -23.51   65.63    4.96  -24.00   67.27
 6112    55    0.17    4.96  -24.00   67.27    7.37  -25.47   71.39
 6112    56    0.17    7.37  -25.47   71.39    9.40  -26.78   75.77
 6113    54    0.17  -50.80    1.69   11.66  -49.19    2.55   12.30
 6113    55    0.17  -49.19    2.55   12.30  -44.90    4.73   13.67
 6113    56    0.17  -44.90    4.73   13.67  -40.60    6.60   15.41
 6114    54    0.22  -51.61    3.38   13.31  -52.26    5.90   13.15
 6114    55    0.22  -52.26    5.90   13.15  -53.15   10.82   13.14
 6114    55    0.22  -53.15   10.82   13.14  -53.60   15.79   13.36
 6114    57    0.22  -53.60   15.79   13.36  -54.23   20.76   13.35
 6114    57    0.22  -54.23   20.76   13.35  -54.58   25.73   13.70
 6114    57    0.22  -54.58   25.73   13.70  -54.89   30.72   13.70
 6115    54    0.27  -52.38    5.06   14.99  -53.11    3.29   17.54
 6115    55    0.27  -53.11    3.29   17.54  -54.20    0.63   21.63
 6115    55    0.27  -54.20    0.63   21.63  -55.64   -1.94   25.67
 6115    56    0.27  -55.64   -1.94   25.67  -57.38   -4.27   29.74
 6115    57    0.27  -57.38   -4.27   29.74  -59.32   -6.26   33.89
 6115    57    0.27  -59.32   -6.26   33.89  -60.91   -8.27   38.18
 6115    57    0.27  -60.91   -8.27   38.18  -62.34   -9.98   42.66
 6116    54    0.21  -53.16    6.74   16.67  -53.03    8.96   15.75
 6116    55    0.21  -53.03    8.96   15.75  -53.05   13.96   15.57
 6116    55    0.21  -53.05   13.96   15.57  -53.33   18.94   15.80
 6116    57    0.21  -53.33   18.94   15.80  -53.39   23.92   16.23
 6116    57    0.21  -53.39   23.92   16.23  -53.16   28.86   16.97
 6117    54    0.20  -53.78    8.36   18.47  -55.86    7.68   19.30
 6117    55    0.20  -55.86    7.68   19.30  -60.26    6.58   21.41
 6117    55    0.20  -60.26    6.58   21.41  -64.67    5.54   23.52
 6117    57    0.20  -64.67    5.54   23.52  -69.05    4.94   25.85
 6117    57    0.20  -69.05    4.94   25.85  -73.36    4.15   28.25
 6118    54    0.19  -54.41    9.98   20.27  -56.58    9.63   20.70
 6118    55    0.19  -56.58    9.63   20.70  -61.43    9.29   21.86
 6118    55    0.19  -61.43    9.29   21.86  -66.33    9.35   22.85
 6118    57    0.19  -66.33    9.35   22.85  -71.26    9.72   23.60
 6118    57    0.19  -71.26    9.72   23.60  -76.09   10.45   24.64
 6119    54    0.23  -54.96   11.77   21.93  -57.66   12.05   21.65
 6119    55    0.23  -57.66   12.05   21.65  -62.59   12.87   21.61
 6119    55    0.23  -62.59   12.87   21.61  -67.47   13.92   21.40
 6119    57    0.23  -67.47   13.92   21.40  -72.39   14.62   20.85
 6119    57    0.23  -72.39   14.62   20.85  -77.31   14.92   20.03
 6119    57    0.23  -77.31   14.92   20.03  -82.30   15.21   19.91
 6120    54    0.25  -55.52   13.56   23.59  -58.42   13.37   24.05
 6120    55    0.25  -58.42   13.37   24.05  -63.36   12.80   24.52
 6120    55    0.25  -63.36   12.80   24.52  -68.28   11.88   24.66
 6120    56    0.25  -68.28   11.88   24.66  -73.13   10.67   24.83
 6120    57    0.25  -73.13   10.67   24.83  -78.05    9.82   24.71
 6120    57    0.25  -78.05    9.82   24.71  -83.01    9.21   24.70
 6121    54    0.18  -55.97   15.50   25.10  -57.82   15.16   25.99
 6121    55    0.18  -57.82   15.16   25.99  -62.04   14.14   28.48
 6121    56    0.18  -62.04   14.14   28.48  -66.15   12.78   30.99
 6121    57    0.18  -66.15   12.78   30.99  -70.16   11.73   33.78
 6121    57    0.18  -70.16   11.73   33.78  -74.38   10.60   36.21
 6122    54    0.20  -56.91   19.49   27.95  -55.55   21.38   27.84
 6122    55    0.20  -55.55   21.38   27.84  -52.95   25.65   27.90
 6122    55    0.20  -52.95   25.65   27.90  -50.69   30.10   27.71
 6122    57    0.20  -50.69   30.10   27.71  -48.43   34.52   27.09
 6122    57    0.20  -48.43   34.52   27.09  -46.36   39.05   26.62
 6123    54    0.20  -57.38   21.55   29.29  -55.42   22.73   29.53
 6123    55    0.20  -55.42   22.73   29.53  -51.25   25.47   29.81
 6123    55    0.20  -51.25   25.47   29.81  -47.09   28.24   29.80
 6123    57    0.20  -47.09   28.24   29.80  -42.68   30.61   29.79
 6123    57    0.20  -42.68   30.61   29.79  -38.08   32.56   29.96
 6124    54    0.23  -57.83   23.49   30.80  -55.89   25.27   30.22
 6124    55    0.23  -55.89   25.27   30.22  -52.15   28.52   29.56
 6124    55    0.23  -52.15   28.52   29.56  -48.69   32.13   29.51
 6124    57    0.23  -48.69   32.13   29.51  -45.06   35.54   29.13
 6124    57    0.23  -45.06   35.54   29.13  -41.43   38.99   29.13
 6124    57    0.23  -41.43   38.99   29.13  -37.51   42.08   29.34
 6125    54    0.15 -283.79 -154.00  676.80 -282.46 -153.23  677.66
 6125    55    0.15 -282.46 -153.23  677.66 -278.87 -150.62  679.95
 6125    57    0.15 -278.87 -150.62  679.95 -275.70 -148.35  681.64
 6126    54    0.17 -288.56 -148.46  678.42 -289.98 -149.22  679.65
 6126    55    0.17 -289.98 -149.22  679.65 -293.49 -151.41  682.46
 6126    56    0.17 -293.49 -151.41  682.46 -296.95 -153.59  685.33
 6126    57    0.17 -296.95 -153.59  685.33 -300.66 -155.64  687.98
 6127    54    0.16 -290.10 -146.56  678.92 -291.80 -147.19  678.64
 6127    55    0.16 -291.80 -147.19  678.64 -296.47 -148.86  677.96
 6127    57    0.16 -296.47 -148.86  677.96 -300.72 -150.69  677.06
 6128    54    0.16 -284.89 -150.33  681.28 -283.77 -150.64  679.79
 6128    55    0.16 -283.77 -150.64  679.79 -280.86 -151.01  675.75
 6128    57    0.16 -280.86 -151.01  675.75 -277.93 -151.19  671.77
 6129    54    0.16 -280.25 -150.19  683.13 -280.45 -150.79  684.85
 6129    55    0.16 -280.45 -150.79  684.85 -281.07 -152.84  689.37
 6129    57    0.16 -281.07 -152.84  689.37 -281.61 -154.70  693.61
 6130    54    0.16   97.01  453.80  350.65   98.28  455.14  350.62
 6130    55    0.16   98.28  455.14  350.62  101.98  458.50  350.65
 6130    57    0.16  101.98  458.50  350.65  105.69  461.36  350.92
 6131    54    0.19  100.91  451.85  348.22  102.53  451.54  349.76
 6131    55    0.19  102.53  451.54  349.76  106.34  451.18  352.98
 6131    55    0.19  106.34  451.18  352.98  109.95  451.17  356.44
 6131    57    0.19  109.95  451.17  356.44  113.85  451.37  359.56
 6131    57    0.19  113.85  451.37  359.56  117.43  451.74  363.03
 6132    54    0.15   38.25   48.09  403.83   37.23   48.95  402.66
 6132    55    0.15   37.23   48.95  402.66   34.25   51.34  399.43
 6132    57    0.15   34.25   51.34  399.43   31.61   53.18  396.48
 6133    54    0.19   39.73   49.92  402.99   41.47   48.69  402.31
 6133    55    0.19   41.47   48.69  402.31   45.14   45.57  400.96
 6133    55    0.19   45.14   45.57  400.96   48.58   42.20  399.60
 6133    57    0.19   48.58   42.20  399.60   52.26   39.16  398.10
 6133    57    0.19   52.26   39.16  398.10   55.81   35.85  396.93
 6134    54    0.18 -224.67  255.02  224.90 -226.70  254.98  225.60
 6134    55    0.18 -226.70  254.98  225.60 -231.34  255.34  227.43
 6134    56    0.18 -231.34  255.34  227.43 -236.12  255.41  228.89
 6134    57    0.18 -236.12  255.41  228.89 -240.97  255.83  230.03
 6134    57    0.18 -240.97  255.83  230.03 -245.76  256.21  231.43
 6135    54    0.21 -224.65  253.39  226.80 -222.66  253.77  228.13
 6135    55    0.21 -222.66  253.77  228.13 -218.64  254.80  230.91
 6135    55    0.21 -218.64  254.80  230.91 -214.41  255.96  233.31
 6135    57    0.21 -214.41  255.96  233.31 -210.42  257.51  235.89
 6135    57    0.21 -210.42  257.51  235.89 -206.25  258.83  238.32
 6136    54    0.15 -224.79  251.74  228.68 -223.49  250.57  228.33
 6136    55    0.15 -223.49  250.57  228.33 -219.58  247.52  227.69
 6136    57    0.15 -219.58  247.52  227.69 -216.01  244.93  227.46
 6137    54    0.16 -224.93  250.10  230.56 -223.31  249.10  230.32
 6137    55    0.16 -223.31  249.10  230.32 -219.29  246.14  230.03
 6137    56    0.16 -219.29  246.14  230.03 -215.31  243.21  229.27
 6138    54    0.18  162.25   81.79  136.92  162.00   82.81  138.67
 6138    55    0.18  162.00   82.81  138.67  161.16   85.46  142.84
 6138    56    0.18  161.16   85.46  142.84  160.14   88.36  146.77
 6138    57    0.18  160.14   88.36  146.77  158.90   91.18  150.72
 6138    57    0.18  158.90   91.18  150.72  157.41   93.80  154.70
 6139    54    0.18  162.60   84.22  136.42  164.45   84.55  137.39
 6139    55    0.18  164.45   84.55  137.39  169.02   85.16  139.34
 6139    56    0.18  169.02   85.16  139.34  173.71   85.75  140.94
 6139    57    0.18  173.71   85.75  140.94  178.49   86.60  142.15
 6139    57    0.18  178.49   86.60  142.15  183.14   87.38  143.83
 6140    54    0.18  163.07   86.66  136.13  162.26   87.16  134.29
 6140    55    0.18  162.26   87.16  134.29  159.88   88.23  130.03
 6140    56    0.18  159.88   88.23  130.03  157.66   89.53  125.74
 6140    57    0.18  157.66   89.53  125.74  155.86   90.90  121.28
 6140    57    0.18  155.86   90.90  121.28  154.12   91.85  116.69
 6141    54    0.15  -70.55  162.83   71.43  -68.84  162.47   71.12
 6141    55    0.15  -68.84  162.47   71.12  -64.06  161.71   69.84
 6141    57    0.15  -64.06  161.71   69.84  -59.94  161.26   68.43
 6142    54    0.23  -69.38  163.27   73.60  -70.58  161.56   75.30
 6142    55    0.23  -70.58  161.56   75.30  -72.74  158.72   78.80
 6142    55    0.23  -72.74  158.72   78.80  -75.20  156.23   82.38
 6142    57    0.23  -75.20  156.23   82.38  -77.42  153.35   85.80
 6142    57    0.23  -77.42  153.35   85.80  -79.39  150.59   89.48
 6142    57    0.23  -79.39  150.59   89.48  -81.50  147.91   93.14
 6143    54    0.18  -68.18  163.65   75.76  -69.19  165.21   76.64
 6143    55    0.18  -69.19  165.21   76.64  -71.21  169.12   79.01
 6143    56    0.18  -71.21  169.12   79.01  -73.54  172.82   81.44
 6143    57    0.18  -73.54  172.82   81.44  -76.06  176.56   83.61
 6143    57    0.18  -76.06  176.56   83.61  -78.53  180.06   86.18
 6144    55    0.70  -50.00    0.00   10.00  -54.01   -2.22   12.01
 6144    55    0.70  -54.01   -2.22   12.01  -58.10   -4.58   13.62
 6144    55    0.70  -58.10   -4.58   13.62  -62.14   -6.71   15.68
 6144    55    0.70  -62.14   -6.71   15.68  -66.18   -8.92   17.63
 6144    55    0.70  -66.18   -8.92   17.63  -70.29  -11.30   19.17
 6144    55    0.70  -70.29  -11.30   19.17  -74.40  -13.73   20.66
 6144    55    0.70  -74.40  -13.73   20.66  -78.24  -16.41   22.41
 6144    56    0.70  -78.24  -16.41   22.41  -81.83  -19.38   24.23
 6144    57    0.70  -81.83  -19.38   24.23  -85.39  -22.25   26.25
 6144    57    0.70  -85.39  -22.25   26.25  -88.64  -25.20   28.65
 6144    57    0.70  -88.64  -25.20   28.65  -91.60  -28.29   31.22
 6144    57    0.70  -91.60  -28.29   31.22  -94.70  -31.37   33.66
 6144    57    0.70  -94.70  -31.37   33.66  -97.68  -34.24   36.47
 6144    57    0.70  -97.68  -34.24   36.47 -100.45  -37.21   39.38
 6144    57    0.70 -100.45  -37.21   39.38 -103.06  -40.53   42.07
 6145    55    0.33 -283.80 -163.52  803.39 -282.14 -168.12  804.41
 6145    55    0.33 -282.14 -168.12  804.41 -280.61 -172.84  805.08
 6145    55    0.33 -280.61 -172.84  805.08 -278.96 -177.51  805.72
 6145    56    0.33 -278.96 -177.51  805.72 -277.18 -182.15  806.32
 6145    57    0.33 -277.18 -182.15  806.32 -275.48 -186.83  806.70
 6145    57    0.33 -275.48 -186.83  806.70 -273.83 -191.55  806.64
 6145    57    0.33 -273.83 -191.55  806.64 -272.11 -196.24  806.38
 6146    55    0.20 -282.91 -163.56  805.73 -278.00 -162.74  805.28
 6146    55    0.20 -278.00 -162.74  805.28 -273.15 -161.66  804.70
 6146    57    0.20 -273.15 -161.66  804.70 -268.43 -160.17  804.01
 6146    57    0.20 -268.43 -160.17  804.01 -263.60 -159.02  803.38
 6147    55    0.25 -165.57 -293.12  730.92 -168.83 -290.16  733.29
 6147    55    0.25 -168.83 -290.16  733.29 -171.73 -287.02  735.89
 6147    56    0.25 -171.73 -287.02  735.89 -174.57 -283.91  738.58
 6147    57    0.25 -174.57 -283.91  738.58 -177.52 -281.11  741.49
 6147    57    0.25 -177.52 -281.11  741.49 -180.45 -278.28  744.39
 6148    55    0.28 -165.04 -293.03  733.36 -163.05 -297.54  734.18
 6148    55    0.28 -163.05 -297.54  734.18 -161.08 -302.12  734.53
 6148    56    0.28 -161.08 -302.12  734.53 -159.09 -306.71  734.60
 6148    57    0.28 -159.09 -306.71  734.60 -156.78 -311.14  734.54
 6148    57    0.28 -156.78 -311.14  734.54 -154.53 -315.57  734.00
 6148    57    0.28 -154.53 -315.57  734.00 -152.03 -319.85  733.34
 6149    55    0.16 -519.73 -366.60  539.02 -517.21 -370.38  541.12
 6149    57    0.16 -517.21 -370.38  541.12 -514.31 -373.90  543.17
 6149    57    0.16 -514.31 -373.90  543.17 -511.44 -377.54  545.04
 6150    55    0.18 -520.99 -367.55  540.96 -517.54 -368.96  544.29
 6150    56    0.18 -517.54 -368.96  544.29 -513.82 -370.47  547.27
 6150    57    0.18 -513.82 -370.47  547.27 -510.15 -371.56  550.49
 6150    57    0.18 -510.15 -371.56  550.49 -506.20 -372.37  553.44
 6151    55    0.18 -322.65  -83.85  649.99 -324.69  -79.29  649.99
 6151    56    0.18 -324.69  -79.29  649.99 -326.75  -74.75  650.35
 6151    57    0.18 -326.75  -74.75  650.35 -328.82  -70.19  650.40
 6151    57    0.18 -328.82  -70.19  650.40 -330.89  -65.65  650.17
 6152    55    0.19 -322.51  -82.84  652.27 -319.64  -86.22  654.58
 6152    56    0.19 -319.64  -86.22  654.58 -317.14  -89.87  656.90
 6152    57    0.19 -317.14  -89.87  656.90 -314.89  -93.76  659.10
 6152    57    0.19 -314.89  -93.76  659.10 -312.54  -97.60  661.28
 6153    55    0.27  146.05  550.22  413.44  141.39  551.68  414.51
 6153    55    0.27  141.39  551.68  414.51  136.72  552.79  415.89
 6153    56    0.27  136.72  552.79  415.89  131.98  554.05  416.88
 6153    57    0.27  131.98  554.05  416.88  127.28  555.52  417.75
 6153    57    0.27  127.28  555.52  417.75  122.46  556.55  418.60
 6153    57    0.27  122.46  556.55  418.60  117.55  557.19  419.29
 6154    55    0.23  146.44  552.24  414.86  142.20  553.29  417.28
 6154    55    0.23  142.20  553.29  417.28  137.90  554.47  419.55
 6154    57    0.23  137.90  554.47  419.55  133.74  556.03  421.84
 6154    57    0.23  133.74  556.03  421.84  129.86  557.73  424.51
 6154    57    0.23  129.86  557.73  424.51  125.83  559.05  427.16
 6155    55    0.20 -359.93 -122.26  610.89 -364.31 -120.04  611.84
 6155    55    0.20 -364.31 -120.04  611.84 -368.53 -117.75  613.24
 6155    57    0.20 -368.53 -117.75  613.24 -372.91 -115.57  614.25
 6155    57    0.20 -372.91 -115.57  614.25 -377.26 -113.20  614.92
 6156    55    0.17 -360.93 -123.20  612.98 -356.86 -124.56  615.54
 6156    56    0.17 -356.86 -124.56  615.54 -352.81 -125.77  618.22
 6156    57    0.17 -352.81 -125.77  618.22 -349.02 -127.25  621.12
 6157    55    0.21  182.09 -184.90  527.86  186.01 -188.00  527.73
 6157    55    0.21  186.01 -188.00  527.73  189.70 -191.34  527.29
 6157    57    0.21  189.70 -191.34  527.29  193.27 -194.77  526.59
 6157    57    0.21  193.27 -194.77  526.59  196.97 -198.11  526.18
 6158    55    0.16  182.49 -185.37  530.28  178.01 -185.28  532.49
 6158    57    0.16  178.01 -185.28  532.49  173.53 -185.37  534.71
 6158    57    0.16  173.53 -185.37  534.71  168.91 -185.76  536.59
 6159    55    0.23 -647.66  -15.44   87.85 -648.26  -20.26   89.06
 6159    55    0.23 -648.26  -20.26   89.06 -648.66  -25.18   89.87
 6159    57    0.23 -648.66  -25.18   89.87 -648.97  -30.02   91.08
 6159    57    0.23 -648.97  -30.02   91.08 -649.49  -34.91   91.99
 6159    57    0.23 -649.49  -34.91   91.99 -649.58  -39.79   93.08
 6160    55    0.24 -650.11  -15.95   87.95 -652.06  -11.43   88.85
 6160    55    0.24 -652.06  -11.43   88.85 -653.67   -6.74   89.44
 6160    57    0.24 -653.67   -6.74   89.44 -655.32   -2.06   90.08
 6160    57    0.24 -655.32   -2.06   90.08 -656.71    2.63   91.13
 6160    57    0.24 -656.71    2.63   91.13 -657.79    7.41   92.12
 6161    55    0.20 -526.39  -54.83  270.47 -525.96  -59.77  271.11
 6161    55    0.20 -525.96  -59.77  271.11 -525.32  -64.64  272.07
 6161    57    0.20 -525.32  -64.64  272.07 -525.00  -69.54  273.00
 6161    57    0.20 -525.00  -69.54  273.00 -524.22  -74.38  273.96
 6162    55    0.22   68.94  103.15  512.33   66.43  100.56  515.79
 6162    55    0.22   66.43  100.56  515.79   63.59   98.01  519.01
 6162    57    0.22   63.59   98.01  519.01   60.83   95.60  522.42
 6162    57    0.22   60.83   95.60  522.42   58.15   93.57  526.12
 6162    57    0.22   58.15   93.57  526.12   55.56   91.92  530.07
 6163    55    0.18 -244.56  318.39  333.48 -239.76  319.14  334.69
 6163    56    0.18 -239.76  319.14  334.69 -234.96  320.20  335.58
 6163    57    0.18 -234.96  320.20  335.58 -230.28  321.43  336.83
 6163    57    0.18 -230.28  321.43  336.83 -225.70  322.87  338.21
 6164    55    0.15  -97.93 -383.04  275.43  -93.45 -384.92  276.64
 6164    57    0.15  -93.45 -384.92  276.64  -88.91 -386.51  278.00
 6164    57    0.15  -88.91 -386.51  278.00  -84.33 -388.27  278.96
 6165    55    0.17  -98.32 -385.35  276.30 -102.69 -386.79  274.34
 6165    56    0.17 -102.69 -386.79  274.34 -106.92 -388.32  272.16
 6165    57    0.17 -106.92 -388.32  272.16 -111.23 -390.11  270.36
 6166    55    0.16 -248.52  -87.28  350.70 -249.40  -90.96  353.97
 6166    57    0.16 -249.40  -90.96  353.97 -250.54  -94.52  357.29
 6166    57    0.16 -250.54  -94.52  357.29 -251.31  -98.13  360.66
 6167    55    0.19 -250.09  -86.50  352.48 -250.53  -90.46  355.50
 6167    56    0.19 -250.53  -90.46  355.50 -251.02  -94.37  358.57
 6167    57    0.19 -251.02  -94.37  358.57 -251.91  -98.08  361.80
 6167    57    0.19 -251.91  -98.08  361.80 -252.50 -102.07  364.76
 6168    55    0.17  279.74   88.29  187.26  279.97   90.03  191.94
 6168    56    0.17  279.97   90.03  191.94  279.89   92.10  196.49
 6168    57    0.17  279.89   92.10  196.49  279.57   93.81  201.18
 6169    55    0.19  282.18   88.70  187.59  283.05   93.35  185.98
 6169    55    0.19  283.05   93.35  185.98  283.74   98.01  184.29
 6169    57    0.19  283.74   98.01  184.29  284.27  102.77  182.87
 6169    57    0.19  284.27  102.77  182.87  284.52  107.65  181.83
 6170    55    0.21 -101.18  -84.24  335.94 -103.41  -81.12  339.15
 6170    55    0.21 -103.41  -81.12  339.15 -105.81  -78.19  342.41
 6170    57    0.21 -105.81  -78.19  342.41 -107.95  -75.25  345.85
 6170    57    0.21 -107.95  -75.25  345.85 -109.87  -71.94  349.06
 6171    55    0.17 -101.44  -85.47  338.10 -100.32  -82.28  341.79
 6171    56    0.17 -100.32  -82.28  341.79  -99.21  -79.44  345.75
 6171    57    0.17  -99.21  -79.44  345.75  -98.22  -76.46  349.64
 6172    55    0.27  -76.05  279.41  117.11  -73.04  278.72  121.04
 6172    55    0.27  -73.04  278.72  121.04  -69.97  277.84  124.89
 6172    56    0.27  -69.97  277.84  124.89  -67.28  276.79  128.97
 6172    57    0.27  -67.28  276.79  128.97  -64.57  275.93  133.08
 6172    57    0.27  -64.57  275.93  133.08  -61.98  275.52  137.34
 6172    57    0.27  -61.98  275.52  137.34  -59.24  275.37  141.52
 6173    55    0.20   25.49  -70.01  240.57   30.47  -70.17  241.03
 6173    55    0.20   30.47  -70.17  241.03   35.46  -70.02  241.22
 6173    57    0.20   35.46  -70.02  241.22   40.43  -69.89  241.79
 6173    57    0.20   40.43  -69.89  241.79   45.37  -70.01  242.53
 6174    55    0.24   25.76  -70.50  243.01   28.79  -67.02  244.93
 6174    55    0.24   28.79  -67.02  244.93   31.95  -63.73  246.96
 6174    56    0.24   31.95  -63.73  246.96   35.24  -60.72  249.23
 6174    57    0.24   35.24  -60.72  249.23   38.42  -57.69  251.62
 6174    57    0.24   38.42  -57.69  251.62   41.28  -54.67  254.39
 6175    55    0.25   74.09  -88.93  153.11   75.91  -92.61  150.26
 6175    55    0.25   75.91  -92.61  150.26   77.72  -96.58  147.81
 6175    56    0.25   77.72  -96.58  147.81   79.46 -100.42  145.12
 6175    57    0.25   79.46 -100.42  145.12   80.97 -104.21  142.24
 6175    57    0.25   80.97 -104.21  142.24   82.18 -108.23  139.53
 6176    55    0.16   75.63  -90.06  154.72   77.47  -86.35  157.53
 6176    57    0.16   77.47  -86.35  157.53   79.55  -82.96  160.57
 6176    57    0.16   79.55  -82.96  160.57   81.34  -79.50  163.69
 6177    55    0.15   41.60  -75.48  124.78   42.25  -71.25  127.37
 6177    57    0.15   42.25  -71.25  127.37   42.79  -66.80  129.58
 6177    57    0.15   42.79  -66.80  129.58   42.94  -62.40  131.96
 6178    55    0.29   26.92   43.74   89.19   24.25   47.97   89.06
 6178    55    0.29   24.25   47.97   89.06   21.81   52.32   88.68
 6178    55    0.29   21.81   52.32   88.68   19.14   56.55   88.72
 6178    57    0.29   19.14   56.55   88.72   16.71   60.89   89.12
 6178    57    0.29   16.71   60.89   89.12   14.36   65.31   89.24
 6178    57    0.29   14.36   65.31   89.24   12.22   69.80   89.71
 6179    55    0.22   28.44   45.31   90.42   31.69   42.05   92.37
 6179    55    0.22   31.69   42.05   92.37   35.17   39.17   94.52
 6179    57    0.22   35.17   39.17   94.52   38.82   36.69   96.87
 6179    57    0.22   38.82   36.69   96.87   42.42   34.46   99.52
 6179    57    0.22   42.42   34.46   99.52   46.11   32.66  102.38
 6180    55    0.16   64.48  410.24  299.17   64.52  406.42  295.94
 6180    57    0.16   64.52  406.42  295.94   64.98  402.61  292.74
 6180    57    0.16   64.98  402.61  292.74   65.65  398.85  289.51
 6181    55    0.17 -378.13  -17.64  181.23 -381.32  -21.19  182.72
 6181    56    0.17 -381.32  -21.19  182.72 -384.45  -24.89  183.97
 6181    57    0.17 -384.45  -24.89  183.97 -387.65  -28.44  185.44
 6182    55    0.23 -377.60  -19.81  180.10 -376.41  -18.29  175.48
 6182    55    0.23 -376.41  -18.29  175.48 -374.82  -17.07  170.90
 6182    57    0.23 -374.82  -17.07  170.90 -373.13  -15.48  166.47
 6182    57    0.23 -373.13  -15.48  166.47 -371.43  -13.80  162.08
 6182    57    0.23 -371.43  -13.80  162.08 -369.93  -11.92  157.70
 6183    55    0.18  -48.02  -44.18   78.93  -44.61  -47.72   79.86
 6183    56    0.18  -44.61  -47.72   79.86  -41.44  -51.39   81.07
 6183    57    0.18  -41.44  -51.39   81.07  -38.20  -54.83   82.72
 6183    57    0.18  -38.20  -54.83   82.72  -34.82  -58.17   84.27
 6184    55    0.18  -49.49  -45.94   79.93  -46.85  -48.83   83.05
 6184    56    0.18  -46.85  -48.83   83.05  -44.39  -51.69   86.32
 6184    57    0.18  -44.39  -51.69   86.32  -42.21  -54.72   89.65
 6184    57    0.18  -42.21  -54.72   89.65  -40.49  -57.93   93.08
 6185    55    0.24 -122.82  -10.80   40.36 -127.52   -9.14   39.98
 6185    55    0.24 -127.52   -9.14   39.98 -132.26   -7.56   39.91
 6185    57    0.24 -132.26   -7.56   39.91 -137.06   -6.20   39.52
 6185    57    0.24 -137.06   -6.20   39.52 -141.91   -5.00   39.35
 6185    57    0.24 -141.91   -5.00   39.35 -146.69   -3.60   38.99
 6186    55    0.16 -124.91  -10.87   41.72 -125.74   -6.03   42.64
 6186    57    0.16 -125.74   -6.03   42.64 -126.79   -1.17   43.18
 6186    57    0.16 -126.79   -1.17   43.18 -127.47    3.76   43.70
 6187    55    0.19 -317.81 -124.10  527.95 -318.19 -119.59  530.09
 6187    56    0.19 -318.19 -119.59  530.09 -318.32 -115.27  532.60
 6187    57    0.19 -318.32 -115.27  532.60 -318.25 -110.80  534.83
 6187    57    0.19 -318.25 -110.80  534.83 -317.80 -106.27  536.91
 6188    55    0.20 -490.67   21.08  107.03 -490.76   26.04  106.44
 6188    55    0.20 -490.76   26.04  106.44 -490.91   30.99  105.72
 6188    57    0.20 -490.91   30.99  105.72 -490.79   35.89  104.75
 6188    57    0.20 -490.79   35.89  104.75 -490.44   40.79  103.79
 6189    55    0.15 -501.07   25.03   95.21 -501.08   24.98  100.21
 6189    57    0.15 -501.08   24.98  100.21 -501.19   24.49  105.18
 6189    57    0.15 -501.19   24.49  105.18 -501.62   23.70  110.10
 6190    55    0.17 -501.78   27.29   96.01 -504.78   28.84   92.32
 6190    56    0.17 -504.78   28.84   92.32 -507.82   30.58   88.74
 6190    57    0.17 -507.82   30.58   88.74 -511.01   32.03   85.19
 6191    55    0.16 -401.17    8.08  193.73 -401.97   12.40  196.10
 6191    57    0.16 -401.97   12.40  196.10 -402.89   16.60  198.65
