NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
   16    23    0.70 -146.09 -117.24  152.93 -148.86 -119.74  156.25
   16    23    0.70 -148.86 -119.74  156.25 -151.24 -122.38  159.77
   16    25    0.70 -151.24 -122.38  159.77 -153.36 -124.75  163.63
   16    25    0.70 -153.36 -124.75  163.63 -155.50 -127.27  167.38
   16    25    0.70 -155.50 -127.27  167.38 -157.36 -130.02  171.12
   16    25    0.70 -157.36 -130.02  171.12 -159.36 -132.65  174.87
   16    25    0.70 -159.36 -132.65  174.87 -161.57 -134.96  178.72
   16    25    0.70 -161.57 -134.96  178.72 -163.99 -137.41  182.34
   16    25    0.70 -163.99 -137.41  182.34 -166.73 -139.59  185.91
   16    27    0.70 -166.73 -139.59  185.91 -169.48 -141.96  189.35
   16    27    0.70 -169.48 -141.96  189.35 -171.95 -144.40  192.95
   16    27    0.70 -171.95 -144.40  192.95 -174.56 -146.44  196.69
   16    27    0.70 -174.56 -146.44  196.69 -177.44 -148.09  200.43
   16    27    0.70 -177.44 -148.09  200.43 -180.70 -149.63  203.89
   16    27    0.70 -180.70 -149.63  203.89 -183.64 -151.46  207.50
   16    27    0.70 -183.64 -151.46  207.50 -186.74 -152.88  211.16
   16    28    0.70 -186.74 -152.88  211.16 -189.44 -154.40  215.09
   16    29    0.70 -189.44 -154.40  215.09 -192.23 -155.52  219.08
   16    29    0.70 -192.23 -155.52  219.08 -194.72 -156.76  223.24
   16    29    0.70 -194.72 -156.76  223.24 -197.32 -157.51  227.44
   16    29    0.70 -197.32 -157.51  227.44 -199.54 -158.53  231.80
   16    29    0.70 -199.54 -158.53  231.80 -201.74 -159.15  236.25
   16    29    0.70 -201.74 -159.15  236.25 -203.89 -159.80  240.72
   16    29    0.70 -203.89 -159.80  240.72 -206.16 -160.71  245.07
   16    29    0.70 -206.16 -160.71  245.07 -208.03 -161.43  249.66
   16    31    0.70 -208.03 -161.43  249.66 -210.21 -161.84  254.14
   16    31    0.70 -210.21 -161.84  254.14 -212.49 -162.27  258.56
   16    31    0.70 -212.49 -162.27  258.56 -214.88 -163.14  262.88
   16    31    0.70 -214.88 -163.14  262.88 -217.09 -163.71  267.32
   16    31    0.70 -217.09 -163.71  267.32 -219.11 -163.90  271.89
   16    31    0.70 -219.11 -163.90  271.89 -221.10 -163.72  276.47
   16    31    0.70 -221.10 -163.72  276.47 -223.43 -163.80  280.90
   16    32    0.70 -223.43 -163.80  280.90 -225.68 -164.05  285.36
   16    33    0.70 -225.68 -164.05  285.36 -228.01 -164.34  289.77
   16    33    0.70 -228.01 -164.34  289.77 -230.10 -164.39  294.31
   16    33    0.70 -230.10 -164.39  294.31 -232.23 -164.73  298.82
   16    33    0.70 -232.23 -164.73  298.82 -234.29 -164.60  303.38
   16    33    0.70 -234.29 -164.60  303.38 -236.05 -164.40  308.06
   16    33    0.70 -236.05 -164.40  308.06 -237.48 -163.88  312.82
   16    33    0.70 -237.48 -163.88  312.82 -238.89 -163.82  317.62
   16    34    0.70 -238.89 -163.82  317.62 -240.39 -163.67  322.38
   16    34    0.70 -240.39 -163.67  322.38 -241.48 -163.69  327.26
   16    35    0.70 -241.48 -163.69  327.26 -242.12 -163.62  332.22
   16    35    0.70 -242.12 -163.62  332.22 -242.44 -163.69  337.21
   16    35    0.70 -242.44 -163.69  337.21 -243.12 -164.08  342.15
   16    35    0.70 -243.12 -164.08  342.15 -243.97 -164.14  347.07
   16    35    0.70 -243.97 -164.14  347.07 -244.72 -164.35  352.01
   16    35    0.70 -244.72 -164.35  352.01 -245.07 -164.30  357.00
   16    35    0.70 -245.07 -164.30  357.00 -245.64 -163.90  361.95
   23    15    0.29  -58.59    7.21   58.55  -63.54    6.70   59.11
   23    15    0.29  -63.54    6.70   59.11  -68.52    6.44   59.34
   23    15    0.29  -68.52    6.44   59.34  -73.49    6.42   59.87
   23    17    0.29  -73.49    6.42   59.87  -78.42    6.75   60.68
   23    17    0.29  -78.42    6.75   60.68  -83.29    6.83   61.80
   23    17    0.29  -83.29    6.83   61.80  -88.08    7.30   63.17
   23    19    0.29  -88.08    7.30   63.17  -92.95    7.92   64.11
   23    19    0.29  -92.95    7.92   64.11  -97.73    8.43   65.47
   23    19    0.29  -97.73    8.43   65.47 -102.62    8.73   66.49
   23    21    0.29 -102.62    8.73   66.49 -107.42    9.37   67.71
   23    21    0.29 -107.42    9.37   67.71 -112.20    9.86   69.12
   23    21    0.29 -112.20    9.86   69.12 -116.89   10.05   70.83
   23    23    0.29 -116.89   10.05   70.83 -118.47   10.14   71.40
   24    15    0.31  -59.22    7.78   60.90  -60.53   12.59   60.48
   24    15    0.31  -60.53   12.59   60.48  -61.78   17.39   59.90
   24    15    0.31  -61.78   17.39   59.90  -63.02   22.18   59.16
   24    17    0.31  -63.02   22.18   59.16  -64.55   26.82   58.09
   24    17    0.31  -64.55   26.82   58.09  -66.28   31.29   56.67
   24    17    0.31  -66.28   31.29   56.67  -68.15   35.70   55.22
   24    19    0.31  -68.15   35.70   55.22  -70.17   40.14   54.16
   24    19    0.31  -70.17   40.14   54.16  -72.13   44.50   52.69
   24    19    0.31  -72.13   44.50   52.69  -73.83   48.91   51.07
   24    21    0.31  -73.83   48.91   51.07  -75.86   53.10   49.22
   24    21    0.31  -75.86   53.10   49.22  -77.61   57.23   47.03
   24    21    0.31  -77.61   57.23   47.03  -79.65   61.44   45.24
   24    21    0.31  -79.65   61.44   45.24  -81.65   65.82   43.91
   24    23    0.31  -81.65   65.82   43.91  -83.50   70.33   42.81
   24    23    0.31  -83.50   70.33   42.81  -85.25   75.02   42.68
   24    23    0.31  -85.25   75.02   42.68  -87.27   79.59   42.84
   24    25    0.31  -87.27   79.59   42.84  -88.26   81.69   42.95
   26    15    0.24  -60.30    9.08   65.60  -58.35    5.83   68.85
   26    15    0.24  -58.35    5.83   68.85  -56.12    2.49   71.84
   26    17    0.24  -56.12    2.49   71.84  -54.27   -1.01   74.90
   26    17    0.24  -54.27   -1.01   74.90  -52.46   -4.79   77.62
   26    17    0.24  -52.46   -4.79   77.62  -51.06   -8.64   80.49
   26    19    0.24  -51.06   -8.64   80.49  -49.47  -12.39   83.39
   26    19    0.24  -49.47  -12.39   83.39  -47.81  -16.01   86.41
   26    21    0.24  -47.81  -16.01   86.41  -46.92  -17.94   88.09
   29    15    0.24  -62.24   12.20   74.89  -66.81   10.62   76.15
   29    15    0.24  -66.81   10.62   76.15  -71.16    8.77   77.78
   29    17    0.24  -71.16    8.77   77.78  -75.62    6.98   79.16
   29    17    0.24  -75.62    6.98   79.16  -80.16    5.52   80.67
   29    17    0.24  -80.16    5.52   80.67  -84.66    3.72   81.89
   29    19    0.24  -84.66    3.72   81.89  -89.23    1.89   82.76
   29    19    0.24  -89.23    1.89   82.76  -93.66   -0.15   83.88
   29    21    0.24  -93.66   -0.15   83.88  -96.55   -1.35   84.74
   31    15    0.22  -50.35   -5.44   21.23  -49.52  -10.34   20.70
   31    15    0.22  -49.52  -10.34   20.70  -48.69  -15.27   20.70
   31    17    0.22  -48.69  -15.27   20.70  -47.71  -20.18   20.65
   31    17    0.22  -47.71  -20.18   20.65  -46.78  -25.08   20.94
   31    19    0.22  -46.78  -25.08   20.94  -45.82  -29.98   21.26
   31    19    0.22  -45.82  -29.98   21.26  -45.14  -34.89   21.89
   31    19    0.22  -45.14  -34.89   21.89  -44.54  -39.83   22.39
   32    15    0.27  -50.30   -6.54   23.48  -45.60   -5.81   25.00
   32    15    0.27  -45.60   -5.81   25.00  -40.97   -5.44   26.85
   32    17    0.27  -40.97   -5.44   26.85  -36.48   -4.81   28.97
   32    17    0.27  -36.48   -4.81   28.97  -32.01   -3.93   31.02
   32    17    0.27  -32.01   -3.93   31.02  -27.37   -3.37   32.80
   32    19    0.27  -27.37   -3.37   32.80  -22.58   -2.96   34.17
   32    19    0.27  -22.58   -2.96   34.17  -17.74   -2.99   35.41
   32    19    0.27  -17.74   -2.99   35.41  -12.96   -2.81   36.88
   32    21    0.27  -12.96   -2.81   36.88   -8.14   -2.93   38.22
   32    21    0.27   -8.14   -2.93   38.22   -3.24   -3.02   39.18
   32    21    0.27   -3.24   -3.02   39.18    1.72   -3.22   39.81
   32    23    0.27    1.72   -3.22   39.81    3.59   -3.32   40.08
   34    15    0.22  -50.29   -8.43   28.11  -51.06   -4.52   31.11
   34    15    0.22  -51.06   -4.52   31.11  -52.15   -0.43   33.78
   34    17    0.22  -52.15   -0.43   33.78  -53.54    3.78   36.10
   34    17    0.22  -53.54    3.78   36.10  -54.67    8.21   38.11
   34    19    0.22  -54.67    8.21   38.11  -56.19   12.60   39.96
   34    19    0.22  -56.19   12.60   39.96  -57.43   17.14   41.65
   34    19    0.22  -57.43   17.14   41.65  -58.19   21.79   43.32
   35    15    0.25  -50.12   -9.30   30.44  -47.05   -5.90   32.43
   35    15    0.25  -47.05   -5.90   32.43  -43.84   -2.41   34.02
   35    17    0.25  -43.84   -2.41   34.02  -40.34    0.72   35.74
   35    17    0.25  -40.34    0.72   35.74  -37.19    4.12   37.61
   35    17    0.25  -37.19    4.12   37.61  -34.24    7.83   39.23
   35    19    0.25  -34.24    7.83   39.23  -31.24   11.58   40.61
   35    19    0.25  -31.24   11.58   40.61  -28.06   15.32   41.55
   35    21    0.25  -28.06   15.32   41.55  -25.46   18.95   42.52
   39    15    0.23  -49.42  -12.84   39.76  -46.34   -9.58   41.97
   39    15    0.23  -46.34   -9.58   41.97  -43.04   -6.53   44.16
   39    17    0.23  -43.04   -6.53   44.16  -40.00   -3.43   46.65
   39    17    0.23  -40.00   -3.43   46.65  -37.23   -0.34   49.43
   39    19    0.23  -37.23   -0.34   49.43  -34.48    2.74   52.26
   39    19    0.23  -34.48    2.74   52.26  -31.86    6.17   54.78
   39    19    0.23  -31.86    6.17   54.78  -29.59    9.92   57.19
   39    21    0.23  -29.59    9.92   57.19  -28.76   11.31   58.04
   40    15    0.70  -50.00    0.00   10.00  -49.45    3.77   13.24
   40    15    0.70  -49.45    3.77   13.24  -48.64    7.60   16.35
   40    15    0.70  -48.64    7.60   16.35  -48.19   11.33   19.65
   40    15    0.70  -48.19   11.33   19.65  -47.74   15.18   22.81
   40    15    0.70  -47.74   15.18   22.81  -47.54   18.98   26.05
   40    15    0.70  -47.54   18.98   26.05  -47.26   23.07   28.92
   40    15    0.70  -47.26   23.07   28.92  -46.51   27.01   31.90
   40    17    0.70  -46.51   27.01   31.90  -45.48   30.94   34.82
   40    17    0.70  -45.48   30.94   34.82  -43.99   34.67   37.79
   40    17    0.70  -43.99   34.67   37.79  -42.27   38.50   40.51
   40    17    0.70  -42.27   38.50   40.51  -40.59   42.38   43.18
   40    17    0.70  -40.59   42.38   43.18  -38.75   46.09   45.99
   40    17    0.70  -38.75   46.09   45.99  -36.68   49.92   48.43
   40    17    0.70  -36.68   49.92   48.43  -34.50   53.87   50.59
   40    19    0.70  -34.50   53.87   50.59  -32.61   58.09   52.51
   40    19    0.70  -32.61   58.09   52.51  -30.99   62.33   54.58
   40    19    0.70  -30.99   62.33   54.58  -29.66   66.50   57.01
   40    19    0.70  -29.66   66.50   57.01  -28.64   70.62   59.65
   40    19    0.70  -28.64   70.62   59.65  -27.71   74.98   61.91
   40    19    0.70  -27.71   74.98   61.91  -27.14   79.52   63.92
   40    19    0.70  -27.14   79.52   63.92  -26.29   83.87   66.25
   40    19    0.70  -26.29   83.87   66.25  -25.68   88.01   68.98
   40    21    0.70  -25.68   88.01   68.98  -24.76   91.92   71.96
   40    21    0.70  -24.76   91.92   71.96  -24.19   95.99   74.80
   40    21    0.70  -24.19   95.99   74.80  -23.28   99.79   77.93
   40    21    0.70  -23.28   99.79   77.93  -22.50  103.57   81.11
   40    21    0.70  -22.50  103.57   81.11  -22.05  107.39   84.30
   40    21    0.70  -22.05  107.39   84.30  -21.77  111.32   87.38
   40    21    0.70  -21.77  111.32   87.38  -21.82  115.35   90.33
   40    23    0.70  -21.82  115.35   90.33  -21.96  119.50   93.12
   40    23    0.70  -21.96  119.50   93.12  -22.36  123.48   96.13
   40    23    0.70  -22.36  123.48   96.13  -22.49  127.57   98.99
   40    23    0.70  -22.49  127.57   98.99  -22.23  131.55  102.01
   40    23    0.70  -22.23  131.55  102.01  -22.08  135.44  105.15
   40    23    0.70  -22.08  135.44  105.15  -21.85  139.58  107.94
   40    23    0.70  -21.85  139.58  107.94  -21.33  143.90  110.41
   40    25    0.70  -21.33  143.90  110.41  -20.98  148.42  112.51
   40    25    0.70  -20.98  148.42  112.51  -20.93  152.77  114.97
   40    25    0.70  -20.93  152.77  114.97  -20.62  156.93  117.73
   40    25    0.70  -20.62  156.93  117.73  -20.54  161.04  120.57
   40    25    0.70  -20.54  161.04  120.57  -20.64  165.26  123.27
   40    25    0.70  -20.64  165.26  123.27  -20.83  169.68  125.58
   40    25    0.70  -20.83  169.68  125.58  -21.28  174.00  128.07
   40    25    0.70  -21.28  174.00  128.07  -21.27  178.32  130.58
   40    27    0.70  -21.27  178.32  130.58  -21.55  182.58  133.18
   40    27    0.70  -21.55  182.58  133.18  -22.18  186.81  135.77
   40    27    0.70  -22.18  186.81  135.77  -22.37  190.99  138.51
   40    27    0.70  -22.37  190.99  138.51  -22.23  195.24  141.15
   40    27    0.70  -22.23  195.24  141.15  -21.80  199.47  143.77
   40    27    0.70  -21.80  199.47  143.77  -21.71  203.88  146.13
   40    27    0.70  -21.71  203.88  146.13  -21.15  208.18  148.61
   40    28    0.70  -21.15  208.18  148.61  -20.89  212.31  151.42
   40    29    0.70  -20.89  212.31  151.42  -20.26  216.47  154.11
   40    29    0.70  -20.26  216.47  154.11  -19.53  220.35  157.18
   40    29    0.70  -19.53  220.35  157.18  -19.07  224.17  160.38
   40    29    0.70  -19.07  224.17  160.38  -18.94  227.85  163.76
   40    29    0.70  -18.94  227.85  163.76  -18.55  231.77  166.85
   40    29    0.70  -18.55  231.77  166.85  -17.84  235.41  170.19
   40    29    0.70  -17.84  235.41  170.19  -17.30  239.35  173.23
   40    31    0.70  -17.30  239.35  173.23  -16.59  242.96  176.61
   40    31    0.70  -16.59  242.96  176.61  -16.31  246.51  180.12
   40    31    0.70  -16.31  246.51  180.12  -16.23  250.03  183.67
   40    31    0.70  -16.23  250.03  183.67  -16.35  253.72  187.05
   40    31    0.70  -16.35  253.72  187.05  -16.01  257.48  190.32
   40    31    0.70  -16.01  257.48  190.32  -15.43  261.11  193.71
   40    31    0.70  -15.43  261.11  193.71  -14.58  264.97  196.78
   40    31    0.70  -14.58  264.97  196.78  -13.35  268.60  199.99
   40    32    0.70  -13.35  268.60  199.99  -12.28  272.20  203.28
   40    33    0.70  -12.28  272.20  203.28  -10.94  275.56  206.74
   40    33    0.70  -10.94  275.56  206.74   -9.40  279.00  210.02
   40    33    0.70   -9.40  279.00  210.02   -7.79  282.06  213.64
   40    33    0.70   -7.79  282.06  213.64   -6.52  285.09  217.41
   40    33    0.70   -6.52  285.09  217.41   -5.09  288.16  221.08
   40    33    0.70   -5.09  288.16  221.08   -3.34  290.89  224.89
   40    33    0.70   -3.34  290.89  224.89   -1.35  293.82  228.41
   40    34    0.70   -1.35  293.82  228.41    1.03  296.45  231.95
   40    35    0.70    1.03  296.45  231.95    3.57  298.72  235.61
   40    35    0.70    3.57  298.72  235.61    6.33  301.21  238.94
   40    35    0.70    6.33  301.21  238.94    9.24  303.76  242.11
   40    35    0.70    9.24  303.76  242.11   12.49  306.14  245.08
   40    35    0.70   12.49  306.14  245.08   15.74  308.77  247.82
   40    35    0.70   15.74  308.77  247.82   18.66  311.57  250.76
   40    35    0.70   18.66  311.57  250.76   21.19  314.45  253.97
   40    35    0.70   21.19  314.45  253.97   23.42  317.47  257.27
   42    17    0.20  -63.20   13.51   79.61  -66.18    9.80   81.16
   42    17    0.20  -66.18    9.80   81.16  -69.32    6.41   83.06
   42    19    0.20  -69.32    6.41   83.06  -72.73    3.31   85.01
   42    19    0.20  -72.73    3.31   85.01  -76.09    0.10   86.86
   42    21    0.20  -76.09    0.10   86.86  -76.93   -0.69   87.35
   43    17    0.22  -63.58   14.14   82.00  -61.47   18.60   82.83
   43    17    0.22  -61.47   18.60   82.83  -59.41   23.04   83.87
   43    19    0.22  -59.41   23.04   83.87  -57.18   27.39   84.89
   43    19    0.22  -57.18   27.39   84.89  -55.01   31.78   85.92
   43    21    0.22  -55.01   31.78   85.92  -53.87   34.24   86.45
   47    17    0.22  -64.92   15.70   94.31  -62.44   19.93   95.31
   47    17    0.22  -62.44   19.93   95.31  -59.75   24.07   96.08
   47    19    0.22  -59.75   24.07   96.08  -57.33   28.31   97.17
   47    19    0.22  -57.33   28.31   97.17  -55.26   32.63   98.61
   47    21    0.22  -55.26   32.63   98.61  -52.89   36.67  100.34
   47    21    0.22  -52.89   36.67  100.34  -50.75   40.93  101.86
   47    21    0.22  -50.75   40.93  101.86  -48.54   45.16  103.36
   50    17    0.20  -65.68   15.69  101.76  -63.44   11.54  103.41
   50    17    0.20  -63.44   11.54  103.41  -61.57    7.33  105.36
   50    19    0.20  -61.57    7.33  105.36  -59.68    3.19  107.44
   50    19    0.20  -59.68    3.19  107.44  -58.15   -0.96  109.76
   50    21    0.20  -58.15   -0.96  109.76  -57.83   -1.85  110.25
   51    17    0.21  -66.13   15.47  104.21  -70.67   17.54  104.56
   51    17    0.21  -70.67   17.54  104.56  -75.34   19.31  104.66
   51    19    0.21  -75.34   19.31  104.66  -79.99   21.13  104.94
   51    19    0.21  -79.99   21.13  104.94  -84.76   22.64  104.91
   51    21    0.21  -84.76   22.64  104.91  -86.33   23.08  104.89
   52    17    0.22  -66.57   15.25  106.66  -71.12   16.84  108.02
   52    17    0.22  -71.12   16.84  108.02  -75.51   18.50  109.73
   52    19    0.22  -75.51   18.50  109.73  -79.72   20.56  111.49
   52    19    0.22  -79.72   20.56  111.49  -84.11   22.37  113.05
   52    21    0.22  -84.11   22.37  113.05  -86.97   23.38  113.93
   53    17    0.28  -67.15   14.50  111.57  -67.14   19.21  113.25
   53    17    0.28  -67.14   19.21  113.25  -67.59   23.85  115.06
   53    19    0.28  -67.59   23.85  115.06  -67.77   28.56  116.73
   53    19    0.28  -67.77   28.56  116.73  -68.28   33.33  118.13
   53    19    0.28  -68.28   33.33  118.13  -68.94   38.01  119.75
   53    21    0.28  -68.94   38.01  119.75  -69.71   42.52  121.78
   53    21    0.28  -69.71   42.52  121.78  -70.05   47.00  123.96
   53    21    0.28  -70.05   47.00  123.96  -70.42   51.45  126.21
   53    23    0.28  -70.42   51.45  126.21  -70.87   56.07  128.09
   53    23    0.28  -70.87   56.07  128.09  -71.25   60.83  129.57
   53    23    0.28  -71.25   60.83  129.57  -71.96   65.57  130.97
   53    25    0.28  -71.96   65.57  130.97  -72.51   68.55  131.79
   56    17    0.22  -49.16  -14.24   44.55  -44.75  -12.23   45.78
   56    17    0.22  -44.75  -12.23   45.78  -40.40   -9.94   46.68
   56    19    0.22  -40.40   -9.94   46.68  -35.84   -8.04   47.44
   56    19    0.22  -35.84   -8.04   47.44  -31.12   -6.55   48.22
   56    21    0.22  -31.12   -6.55   48.22  -27.96   -5.36   48.80
   57    17    0.21  -49.01  -14.87   46.97  -48.09  -10.51   49.23
   57    17    0.21  -48.09  -10.51   49.23  -47.57   -6.00   51.32
   57    19    0.21  -47.57   -6.00   51.32  -47.05   -1.33   53.03
   57    19    0.21  -47.05   -1.33   53.03  -46.34    3.46   54.30
   57    21    0.21  -46.34    3.46   54.30  -46.05    5.15   54.76
   58    17    0.23  -48.98  -15.94   51.85  -45.77  -12.65   53.83
   58    17    0.23  -45.77  -12.65   53.83  -42.56   -9.38   55.82
   58    19    0.23  -42.56   -9.38   55.82  -39.74   -5.88   58.01
   58    19    0.23  -39.74   -5.88   58.01  -36.64   -2.67   60.27
   58    21    0.23  -36.64   -2.67   60.27  -33.44    0.18   62.85
   58    21    0.23  -33.44    0.18   62.85  -30.37    3.28   65.29
